timestamp,icme_speed_mean,label
2009-06-27 12:00:00,392.0,1
2009-06-27 13:00:00,402.0,1
2009-06-27 14:00:00,391.0,1
2009-06-27 15:00:00,415.0,1
2009-06-27 16:00:00,425.0,1
2009-06-27 17:00:00,424.0,1
2009-06-27 18:00:00,425.0,1
2009-06-27 19:00:00,425.0,1
2009-06-27 20:00:00,423.0,1
2009-06-27 21:00:00,418.0,1
2009-06-27 22:00:00,407.0,1
2009-06-27 23:00:00,407.0,1
2009-06-28 00:00:00,402.0,1
2009-06-28 01:00:00,404.0,1
2009-06-28 02:00:00,406.0,1
2009-06-28 03:00:00,401.0,1
2009-06-28 04:00:00,399.0,1
2009-06-28 05:00:00,389.0,1
2009-06-28 06:00:00,385.0,1
2009-06-28 07:00:00,377.0,1
2009-06-28 08:00:00,372.0,1
2009-06-28 09:00:00,370.0,1
2009-06-28 10:00:00,366.0,1
2009-06-28 11:00:00,368.0,1
2009-06-28 12:00:00,367.0,1
2009-06-28 13:00:00,362.0,1
2009-06-28 14:00:00,364.0,1
2009-06-28 15:00:00,364.0,1
2009-06-28 16:00:00,375.0,1
2009-06-28 17:00:00,382.0,1
2009-06-28 18:00:00,381.0,1
2009-06-28 19:00:00,386.0,1
2009-06-28 20:00:00,389.0,1
