timestamp,icme_speed_mean,label
1999-02-18 03:00:00,583.0,1
1999-02-18 04:00:00,607.0,1
1999-02-18 05:00:00,572.0,1
1999-02-18 06:00:00,564.0,1
1999-02-18 07:00:00,627.0,1
1999-02-18 08:00:00,612.0,1
1999-02-18 09:00:00,636.0,1
1999-02-18 10:00:00,624.0,1
1999-02-18 11:00:00,630.0,1
1999-02-18 12:00:00,651.0,1
1999-02-18 13:00:00,661.0,1
1999-02-18 14:00:00,674.0,1
1999-02-18 15:00:00,671.0,1
1999-02-18 16:00:00,670.0,1
1999-02-18 17:00:00,664.0,1
1999-02-18 18:00:00,653.0,1
1999-02-18 19:00:00,643.0,1
1999-02-18 20:00:00,628.0,1
1999-02-18 21:00:00,621.0,1
1999-02-18 22:00:00,610.0,1
1999-02-18 23:00:00,606.0,1
1999-02-19 00:00:00,593.0,1
