timestamp,icme_speed_mean,label
2006-08-30 21:00:00,452.0,1
2006-08-30 22:00:00,442.0,1
2006-08-30 23:00:00,438.0,1
2006-08-31 00:00:00,435.0,1
2006-08-31 01:00:00,432.0,1
2006-08-31 02:00:00,430.0,1
2006-08-31 03:00:00,427.0,1
2006-08-31 04:00:00,424.0,1
2006-08-31 05:00:00,420.0,1
2006-08-31 06:00:00,416.0,1
2006-08-31 07:00:00,410.0,1
2006-08-31 08:00:00,404.0,1
2006-08-31 09:00:00,397.0,1
2006-08-31 10:00:00,392.0,1
2006-08-31 11:00:00,388.0,1
2006-08-31 12:00:00,387.0,1
2006-08-31 13:00:00,379.0,1
2006-08-31 14:00:00,378.0,1
2006-08-31 15:00:00,379.0,1
2006-08-31 16:00:00,372.0,1
2006-08-31 17:00:00,373.0,1
2006-08-31 18:00:00,380.0,1
2006-08-31 19:00:00,388.0,1
2006-08-31 20:00:00,391.0,1
2006-08-31 21:00:00,384.0,1
2006-08-31 22:00:00,376.0,1
2006-08-31 23:00:00,386.0,1
2006-09-01 00:00:00,387.0,1
2006-09-01 01:00:00,387.0,1
2006-09-01 02:00:00,384.0,1
2006-09-01 03:00:00,376.0,1
2006-09-01 04:00:00,378.0,1
2006-09-01 05:00:00,381.0,1
2006-09-01 06:00:00,373.0,1
2006-09-01 07:00:00,378.0,1
