timestamp,icme_speed_mean,label
1995-02-07 20:00:00,423.0,1
1995-02-07 21:00:00,452.0,1
1995-02-07 22:00:00,477.0,1
1995-02-07 23:00:00,458.0,1
1995-02-08 00:00:00,450.0,1
1995-02-08 01:00:00,444.0,1
1995-02-08 02:00:00,441.0,1
1995-02-08 03:00:00,439.0,1
1995-02-08 04:00:00,438.0,1
1995-02-08 05:00:00,435.0,1
1995-02-08 06:00:00,434.0,1
1995-02-08 07:00:00,433.0,1
1995-02-08 08:00:00,435.0,1
1995-02-08 09:00:00,426.0,1
1995-02-08 10:00:00,420.0,1
1995-02-08 11:00:00,415.0,1
1995-02-08 12:00:00,412.0,1
1995-02-08 13:00:00,412.0,1
1995-02-08 14:00:00,406.0,1
1995-02-08 15:00:00,408.0,1
1995-02-08 16:00:00,400.0,1
1995-02-08 17:00:00,392.0,1
1995-02-08 18:00:00,391.0,1
1995-02-08 19:00:00,388.0,1
1995-02-08 20:00:00,382.0,1
1995-02-08 21:00:00,387.0,1
1995-02-08 22:00:00,393.0,1
1995-02-08 23:00:00,398.0,1
1995-02-09 00:00:00,405.0,1
1995-02-09 01:00:00,409.0,1
1995-02-09 02:00:00,408.0,1
1995-02-09 03:00:00,412.0,1
1995-02-09 04:00:00,414.0,1
1995-02-09 05:00:00,414.0,1
1995-02-09 06:00:00,413.0,1
1995-02-09 07:00:00,408.0,1
1995-02-09 08:00:00,394.0,1
1995-02-09 09:00:00,392.0,1
1995-02-09 10:00:00,388.0,1
1995-02-09 11:00:00,385.0,1
1995-02-09 12:00:00,377.0,1
1995-02-09 13:00:00,376.0,1
1995-02-09 14:00:00,370.0,1
1995-02-09 15:00:00,361.0,1
1995-02-09 16:00:00,362.0,1
1995-02-09 17:00:00,360.0,1
1995-02-09 18:00:00,359.0,1
1995-02-09 19:00:00,357.0,1
1995-02-09 20:00:00,353.0,1
1995-02-09 21:00:00,353.0,1
1995-02-09 22:00:00,351.0,1
1995-02-09 23:00:00,352.0,1
1995-02-10 00:00:00,351.0,1
1995-02-10 01:00:00,349.0,1
1995-02-10 02:00:00,348.0,1
1995-02-10 03:00:00,347.0,1
1995-02-10 04:00:00,349.0,1
1995-02-10 05:00:00,344.0,1
1995-02-10 06:00:00,346.0,1
1995-02-10 07:00:00,350.0,1
1995-02-10 08:00:00,351.0,1
1995-02-10 09:00:00,349.0,1
1995-02-10 10:00:00,343.0,1
1995-02-10 11:00:00,343.0,1
1995-02-10 12:00:00,341.0,1
1995-02-10 13:00:00,341.0,1
1995-02-10 14:00:00,343.0,1
1995-02-10 15:00:00,344.0,1
1995-02-10 16:00:00,344.0,1
1995-02-10 17:00:00,342.0,1
1995-02-10 18:00:00,337.0,1
1995-02-10 19:00:00,336.0,1
1995-02-10 20:00:00,336.0,1
1995-02-10 21:00:00,334.0,1
