timestamp,icme_speed_mean,label
2014-04-05 10:00:00,449.0,1
2014-04-05 11:00:00,485.0,1
2014-04-05 12:00:00,495.0,1
2014-04-05 13:00:00,501.0,1
2014-04-05 14:00:00,499.0,1
2014-04-05 15:00:00,497.0,1
2014-04-05 16:00:00,476.0,1
2014-04-05 17:00:00,466.0,1
2014-04-05 18:00:00,459.0,1
2014-04-05 19:00:00,451.0,1
2014-04-05 20:00:00,450.0,1
2014-04-05 21:00:00,433.0,1
2014-04-05 22:00:00,441.0,1
2014-04-05 23:00:00,449.0,1
2014-04-06 00:00:00,442.0,1
2014-04-06 01:00:00,430.0,1
2014-04-06 02:00:00,423.0,1
2014-04-06 03:00:00,411.0,1
2014-04-06 04:00:00,406.0,1
2014-04-06 05:00:00,404.0,1
2014-04-06 06:00:00,399.0,1
2014-04-06 07:00:00,398.0,1
2014-04-06 08:00:00,393.0,1
2014-04-06 09:00:00,385.0,1
2014-04-06 10:00:00,383.0,1
2014-04-06 11:00:00,381.0,1
2014-04-06 12:00:00,375.0,1
2014-04-06 13:00:00,369.0,1
2014-04-06 14:00:00,360.0,1
2014-04-06 15:00:00,355.0,1
2014-04-06 16:00:00,350.0,1
2014-04-06 17:00:00,348.0,1
2014-04-06 18:00:00,348.0,1
2014-04-06 19:00:00,346.0,1
2014-04-06 20:00:00,346.0,1
2014-04-06 21:00:00,345.0,1
2014-04-06 22:00:00,353.0,1
2014-04-06 23:00:00,363.0,1
2014-04-07 00:00:00,359.0,1
2014-04-07 01:00:00,353.0,1
2014-04-07 02:00:00,349.0,1
2014-04-07 03:00:00,345.0,1
2014-04-07 04:00:00,338.0,1
2014-04-07 05:00:00,334.0,1
2014-04-07 06:00:00,339.0,1
2014-04-07 07:00:00,340.0,1
2014-04-07 08:00:00,340.0,1
2014-04-07 09:00:00,362.0,1
2014-04-07 10:00:00,349.0,1
2014-04-07 11:00:00,368.0,1
2014-04-07 12:00:00,378.0,1
2014-04-07 13:00:00,373.0,1
2014-04-07 14:00:00,374.0,1
