timestamp,icme_speed_mean,label
2025-04-01 18:00:00,411.0,1
2025-04-01 19:00:00,430.0,1
2025-04-01 20:00:00,444.0,1
2025-04-01 21:00:00,413.0,1
2025-04-01 22:00:00,424.0,1
2025-04-01 23:00:00,425.0,1
2025-04-02 00:00:00,423.0,1
2025-04-02 01:00:00,416.0,1
2025-04-02 02:00:00,434.0,1
2025-04-02 03:00:00,459.0,1
2025-04-02 04:00:00,439.0,1
2025-04-02 05:00:00,446.0,1
2025-04-02 06:00:00,445.0,1
2025-04-02 07:00:00,440.0,1
2025-04-02 08:00:00,435.0,1
2025-04-02 09:00:00,455.0,1
2025-04-02 10:00:00,462.0,1
2025-04-02 11:00:00,451.0,1
2025-04-02 12:00:00,458.0,1
2025-04-02 13:00:00,454.0,1
2025-04-02 14:00:00,448.0,1
2025-04-02 15:00:00,444.0,1
2025-04-02 16:00:00,447.0,1
2025-04-02 17:00:00,439.0,1
2025-04-02 18:00:00,434.0,1
2025-04-02 19:00:00,440.0,1
2025-04-02 20:00:00,438.0,1
2025-04-02 21:00:00,442.0,1
2025-04-02 22:00:00,450.0,1
2025-04-02 23:00:00,451.0,1
