timestamp,icme_speed_mean,label
2015-03-28 04:00:00,381.0,1
2015-03-28 05:00:00,391.0,1
2015-03-28 06:00:00,401.0,1
2015-03-28 07:00:00,406.0,1
2015-03-28 08:00:00,406.0,1
2015-03-28 09:00:00,399.0,1
2015-03-28 10:00:00,416.0,1
2015-03-28 11:00:00,414.0,1
2015-03-28 12:00:00,416.0,1
2015-03-28 13:00:00,411.0,1
2015-03-28 14:00:00,416.0,1
2015-03-28 15:00:00,415.0,1
2015-03-28 16:00:00,421.0,1
2015-03-28 17:00:00,419.0,1
2015-03-28 18:00:00,423.0,1
2015-03-28 19:00:00,424.0,1
2015-03-28 20:00:00,420.0,1
2015-03-28 21:00:00,416.0,1
2015-03-28 22:00:00,413.0,1
2015-03-28 23:00:00,410.0,1
2015-03-29 00:00:00,404.0,1
2015-03-29 01:00:00,396.0,1
2015-03-29 02:00:00,399.0,1
2015-03-29 03:00:00,390.0,1
2015-03-29 04:00:00,392.0,1
2015-03-29 05:00:00,383.0,1
2015-03-29 06:00:00,373.0,1
2015-03-29 07:00:00,368.0,1
2015-03-29 08:00:00,362.0,1
2015-03-29 09:00:00,357.0,1
2015-03-29 10:00:00,358.0,1
2015-03-29 11:00:00,354.0,1
2015-03-29 12:00:00,356.0,1
2015-03-29 13:00:00,351.0,1
2015-03-29 14:00:00,353.0,1
