timestamp,icme_speed_mean,label
2015-12-31 01:00:00,363.0,1
2015-12-31 02:00:00,416.0,1
2015-12-31 03:00:00,405.0,1
2015-12-31 04:00:00,391.0,1
2015-12-31 05:00:00,443.0,1
2015-12-31 06:00:00,481.0,1
2015-12-31 07:00:00,471.0,1
2015-12-31 08:00:00,477.0,1
2015-12-31 09:00:00,479.0,1
2015-12-31 10:00:00,459.0,1
2015-12-31 11:00:00,456.0,1
2015-12-31 12:00:00,465.0,1
2015-12-31 13:00:00,453.0,1
2015-12-31 14:00:00,461.0,1
2015-12-31 15:00:00,453.0,1
2015-12-31 16:00:00,453.0,1
2015-12-31 17:00:00,456.0,1
2015-12-31 18:00:00,460.0,1
2015-12-31 19:00:00,447.0,1
2015-12-31 20:00:00,457.0,1
2015-12-31 21:00:00,463.0,1
2015-12-31 22:00:00,468.0,1
2015-12-31 23:00:00,462.0,1
2016-01-01 00:00:00,463.0,1
2016-01-01 01:00:00,451.0,1
2016-01-01 02:00:00,450.0,1
2016-01-01 03:00:00,434.0,1
2016-01-01 04:00:00,430.0,1
2016-01-01 05:00:00,436.0,1
2016-01-01 06:00:00,444.0,1
2016-01-01 07:00:00,436.0,1
2016-01-01 08:00:00,430.0,1
2016-01-01 09:00:00,452.0,1
2016-01-01 10:00:00,435.0,1
2016-01-01 11:00:00,426.0,1
