timestamp,icme_speed_mean,label
2013-04-30 09:00:00,355.0,1
2013-04-30 10:00:00,391.0,1
2013-04-30 11:00:00,405.0,1
2013-04-30 12:00:00,400.0,1
2013-04-30 13:00:00,425.0,1
2013-04-30 14:00:00,426.0,1
2013-04-30 15:00:00,420.0,1
2013-04-30 16:00:00,414.0,1
2013-04-30 17:00:00,389.0,1
2013-04-30 18:00:00,393.0,1
2013-04-30 19:00:00,387.0,1
2013-04-30 20:00:00,388.0,1
2013-04-30 21:00:00,380.0,1
2013-04-30 22:00:00,377.0,1
2013-04-30 23:00:00,374.0,1
2013-05-01 00:00:00,379.0,1
2013-05-01 01:00:00,374.0,1
2013-05-01 02:00:00,378.0,1
2013-05-01 03:00:00,380.0,1
2013-05-01 04:00:00,387.0,1
2013-05-01 05:00:00,401.0,1
2013-05-01 06:00:00,401.0,1
2013-05-01 07:00:00,391.0,1
