timestamp,icme_speed_mean,label
2015-11-06 18:00:00,502.0,1
2015-11-06 19:00:00,580.0,1
2015-11-06 20:00:00,546.0,1
2015-11-06 21:00:00,558.0,1
2015-11-06 22:00:00,607.0,1
2015-11-06 23:00:00,640.0,1
2015-11-07 00:00:00,603.0,1
2015-11-07 01:00:00,618.0,1
2015-11-07 02:00:00,670.0,1
2015-11-07 03:00:00,677.0,1
2015-11-07 04:00:00,654.0,1
2015-11-07 05:00:00,648.0,1
2015-11-07 06:00:00,598.0,1
2015-11-07 07:00:00,591.0,1
2015-11-07 08:00:00,557.0,1
2015-11-07 09:00:00,569.0,1
2015-11-07 10:00:00,560.0,1
2015-11-07 11:00:00,556.0,1
2015-11-07 12:00:00,561.0,1
2015-11-07 13:00:00,552.0,1
2015-11-07 14:00:00,556.0,1
2015-11-07 15:00:00,551.0,1
2015-11-07 16:00:00,542.0,1
2015-11-07 17:00:00,543.0,1
2015-11-07 18:00:00,533.0,1
2015-11-07 19:00:00,521.0,1
2015-11-07 20:00:00,505.0,1
2015-11-07 21:00:00,497.0,1
2015-11-07 22:00:00,488.0,1
2015-11-07 23:00:00,485.0,1
2015-11-08 00:00:00,492.0,1
2015-11-08 01:00:00,486.0,1
2015-11-08 02:00:00,482.0,1
2015-11-08 03:00:00,483.0,1
2015-11-08 04:00:00,486.0,1
2015-11-08 05:00:00,480.0,1
2015-11-08 06:00:00,479.0,1
2015-11-08 07:00:00,474.0,1
2015-11-08 08:00:00,474.0,1
2015-11-08 09:00:00,472.0,1
2015-11-08 10:00:00,476.0,1
2015-11-08 11:00:00,498.0,1
2015-11-08 12:00:00,471.0,1
2015-11-08 13:00:00,465.0,1
2015-11-08 14:00:00,451.0,1
2015-11-08 15:00:00,453.0,1
2015-11-08 16:00:00,465.0,1
