timestamp,icme_speed_mean,label
2012-11-12 23:00:00,337.0,1
2012-11-13 00:00:00,385.0,1
2012-11-13 01:00:00,424.0,1
2012-11-13 02:00:00,440.0,1
2012-11-13 03:00:00,422.0,1
2012-11-13 04:00:00,425.0,1
2012-11-13 05:00:00,419.0,1
2012-11-13 06:00:00,443.0,1
2012-11-13 07:00:00,452.0,1
2012-11-13 08:00:00,455.0,1
2012-11-13 09:00:00,407.0,1
2012-11-13 10:00:00,397.0,1
2012-11-13 11:00:00,402.0,1
2012-11-13 12:00:00,403.0,1
2012-11-13 13:00:00,385.0,1
2012-11-13 14:00:00,394.0,1
2012-11-13 15:00:00,379.0,1
2012-11-13 16:00:00,367.0,1
2012-11-13 17:00:00,357.0,1
2012-11-13 18:00:00,364.0,1
2012-11-13 19:00:00,365.0,1
2012-11-13 20:00:00,359.0,1
2012-11-13 21:00:00,353.0,1
2012-11-13 22:00:00,361.0,1
2012-11-13 23:00:00,369.0,1
2012-11-14 00:00:00,372.0,1
2012-11-14 01:00:00,375.0,1
2012-11-14 02:00:00,383.0,1
2012-11-14 03:00:00,384.0,1
2012-11-14 04:00:00,389.0,1
2012-11-14 05:00:00,387.0,1
2012-11-14 06:00:00,397.0,1
2012-11-14 07:00:00,396.0,1
2012-11-14 08:00:00,390.0,1
