timestamp,icme_speed_mean,label
2002-04-23 05:00:00,551.0,1
2002-04-23 06:00:00,593.0,1
2002-04-23 07:00:00,569.0,1
2002-04-23 08:00:00,556.0,1
2002-04-23 09:00:00,531.0,1
2002-04-23 10:00:00,494.0,1
2002-04-23 11:00:00,490.0,1
2002-04-23 12:00:00,511.0,1
2002-04-23 13:00:00,513.0,1
2002-04-23 14:00:00,492.0,1
2002-04-23 15:00:00,492.0,1
2002-04-23 16:00:00,493.0,1
2002-04-23 17:00:00,503.0,1
2002-04-23 18:00:00,504.0,1
2002-04-23 19:00:00,514.0,1
2002-04-23 20:00:00,510.0,1
2002-04-23 21:00:00,513.0,1
2002-04-23 22:00:00,504.0,1
2002-04-23 23:00:00,504.0,1
2002-04-24 00:00:00,495.0,1
2002-04-24 01:00:00,497.0,1
2002-04-24 02:00:00,507.0,1
2002-04-24 03:00:00,495.0,1
2002-04-24 04:00:00,486.0,1
2002-04-24 05:00:00,482.0,1
2002-04-24 06:00:00,481.0,1
2002-04-24 07:00:00,488.0,1
2002-04-24 08:00:00,486.0,1
2002-04-24 09:00:00,491.0,1
2002-04-24 10:00:00,485.0,1
2002-04-24 11:00:00,487.0,1
2002-04-24 12:00:00,486.0,1
2002-04-24 13:00:00,486.0,1
2002-04-24 14:00:00,485.0,1
2002-04-24 15:00:00,476.0,1
2002-04-24 16:00:00,475.0,1
2002-04-24 17:00:00,484.0,1
2002-04-24 18:00:00,515.0,1
2002-04-24 19:00:00,487.0,1
2002-04-24 20:00:00,479.0,1
2002-04-24 21:00:00,490.0,1
2002-04-24 22:00:00,489.0,1
2002-04-24 23:00:00,480.0,1
