timestamp,icme_speed_mean,label
2008-09-17 01:00:00,498.0,1
2008-09-17 02:00:00,482.0,1
2008-09-17 03:00:00,470.0,1
2008-09-17 04:00:00,475.0,1
2008-09-17 05:00:00,453.0,1
2008-09-17 06:00:00,446.0,1
2008-09-17 07:00:00,440.0,1
2008-09-17 08:00:00,443.0,1
2008-09-17 09:00:00,434.0,1
2008-09-17 10:00:00,434.0,1
2008-09-17 11:00:00,433.0,1
2008-09-17 12:00:00,430.0,1
2008-09-17 13:00:00,429.0,1
2008-09-17 14:00:00,422.0,1
2008-09-17 15:00:00,424.0,1
2008-09-17 16:00:00,417.0,1
2008-09-17 17:00:00,414.0,1
2008-09-17 18:00:00,410.0,1
2008-09-17 19:00:00,406.0,1
2008-09-17 20:00:00,403.0,1
2008-09-17 21:00:00,398.0,1
2008-09-17 22:00:00,391.0,1
2008-09-17 23:00:00,390.0,1
2008-09-18 00:00:00,387.0,1
2008-09-18 01:00:00,384.0,1
2008-09-18 02:00:00,382.0,1
2008-09-18 03:00:00,380.0,1
2008-09-18 04:00:00,381.0,1
2008-09-18 05:00:00,378.0,1
2008-09-18 06:00:00,372.0,1
2008-09-18 07:00:00,368.0,1
2008-09-18 08:00:00,367.0,1
