timestamp,icme_speed_mean,label
2025-04-15 17:00:00,371.0,1
2025-04-15 18:00:00,505.0,1
2025-04-15 19:00:00,509.0,1
2025-04-15 20:00:00,495.0,1
2025-04-15 21:00:00,545.0,1
2025-04-15 22:00:00,591.0,1
2025-04-15 23:00:00,606.0,1
2025-04-16 00:00:00,597.0,1
2025-04-16 01:00:00,598.0,1
2025-04-16 02:00:00,599.0,1
2025-04-16 03:00:00,591.0,1
2025-04-16 04:00:00,604.0,1
2025-04-16 05:00:00,598.0,1
2025-04-16 06:00:00,590.0,1
2025-04-16 07:00:00,573.0,1
2025-04-16 08:00:00,561.0,1
2025-04-16 09:00:00,548.0,1
2025-04-16 10:00:00,536.0,1
2025-04-16 11:00:00,530.0,1
2025-04-16 12:00:00,521.0,1
2025-04-16 13:00:00,518.0,1
2025-04-16 14:00:00,509.0,1
2025-04-16 15:00:00,498.0,1
2025-04-16 16:00:00,488.0,1
2025-04-16 17:00:00,492.0,1
2025-04-16 18:00:00,469.0,1
2025-04-16 19:00:00,470.0,1
