timestamp,icme_speed_mean,label
1999-10-21 03:00:00,435.0,1
1999-10-21 04:00:00,436.0,1
1999-10-21 05:00:00,440.0,1
1999-10-21 06:00:00,429.0,1
1999-10-21 07:00:00,417.0,1
1999-10-21 08:00:00,425.0,1
1999-10-21 09:00:00,400.0,1
1999-10-21 10:00:00,413.0,1
1999-10-21 11:00:00,437.0,1
1999-10-21 12:00:00,455.0,1
1999-10-21 13:00:00,461.0,1
1999-10-21 14:00:00,476.0,1
1999-10-21 15:00:00,473.0,1
1999-10-21 16:00:00,505.0,1
1999-10-21 17:00:00,492.0,1
1999-10-21 18:00:00,486.0,1
1999-10-21 19:00:00,477.0,1
1999-10-21 20:00:00,463.0,1
1999-10-21 21:00:00,457.0,1
1999-10-21 22:00:00,463.0,1
1999-10-21 23:00:00,472.0,1
1999-10-22 00:00:00,479.0,1
1999-10-22 01:00:00,467.0,1
1999-10-22 02:00:00,477.0,1
1999-10-22 03:00:00,515.0,1
1999-10-22 04:00:00,522.0,1
1999-10-22 05:00:00,529.0,1
1999-10-22 06:00:00,548.0,1
