timestamp,icme_speed_mean,label
1996-02-15 16:00:00,411.0,1
1996-02-15 17:00:00,413.0,1
1996-02-15 18:00:00,412.0,1
1996-02-15 19:00:00,406.0,1
1996-02-15 20:00:00,395.0,1
1996-02-15 21:00:00,392.0,1
1996-02-15 22:00:00,389.0,1
1996-02-15 23:00:00,381.0,1
1996-02-16 00:00:00,375.0,1
1996-02-16 01:00:00,375.0,1
1996-02-16 02:00:00,375.0,1
1996-02-16 03:00:00,375.0,1
1996-02-16 04:00:00,380.0,1
1996-02-16 05:00:00,384.0,1
1996-02-16 06:00:00,384.0,1
1996-02-16 07:00:00,376.0,1
1996-02-16 08:00:00,369.0,1
