timestamp,icme_speed_mean,label
2012-10-12 09:00:00,549.0,1
2012-10-12 10:00:00,540.0,1
2012-10-12 11:00:00,528.0,1
2012-10-12 12:00:00,511.0,1
2012-10-12 13:00:00,502.0,1
2012-10-12 14:00:00,504.0,1
2012-10-12 15:00:00,498.0,1
2012-10-12 16:00:00,487.0,1
2012-10-12 17:00:00,504.0,1
2012-10-12 18:00:00,520.0,1
2012-10-12 19:00:00,504.0,1
2012-10-12 20:00:00,517.0,1
2012-10-12 21:00:00,479.0,1
2012-10-12 22:00:00,457.0,1
2012-10-12 23:00:00,457.0,1
2012-10-13 00:00:00,476.0,1
2012-10-13 01:00:00,480.0,1
2012-10-13 02:00:00,487.0,1
2012-10-13 03:00:00,482.0,1
2012-10-13 04:00:00,480.0,1
2012-10-13 05:00:00,482.0,1
2012-10-13 06:00:00,476.0,1
2012-10-13 07:00:00,474.0,1
2012-10-13 08:00:00,482.0,1
2012-10-13 09:00:00,463.0,1
