timestamp,icme_speed_mean,label
1995-08-22 13:00:00,358.0,1
1995-08-22 14:00:00,357.0,1
1995-08-22 15:00:00,362.0,1
1995-08-22 16:00:00,368.0,1
1995-08-22 17:00:00,369.0,1
1995-08-22 18:00:00,375.0,1
1995-08-22 19:00:00,374.0,1
1995-08-22 20:00:00,375.0,1
1995-08-22 21:00:00,373.0,1
1995-08-22 22:00:00,371.0,1
1995-08-22 23:00:00,371.0,1
1995-08-23 00:00:00,365.0,1
1995-08-23 01:00:00,364.0,1
1995-08-23 02:00:00,381.0,1
1995-08-23 03:00:00,378.0,1
1995-08-23 04:00:00,366.0,1
1995-08-23 05:00:00,367.0,1
1995-08-23 06:00:00,374.0,1
1995-08-23 07:00:00,368.0,1
1995-08-23 08:00:00,367.0,1
1995-08-23 09:00:00,364.0,1
1995-08-23 10:00:00,360.0,1
1995-08-23 11:00:00,355.0,1
1995-08-23 12:00:00,352.0,1
1995-08-23 13:00:00,347.0,1
1995-08-23 14:00:00,348.0,1
1995-08-23 15:00:00,349.0,1
1995-08-23 16:00:00,349.0,1
1995-08-23 17:00:00,350.0,1
1995-08-23 18:00:00,345.0,1
