timestamp,icme_speed_mean,label
2022-03-31 02:00:00,481.0,1
2022-03-31 03:00:00,501.0,1
2022-03-31 04:00:00,504.0,1
2022-03-31 05:00:00,541.0,1
2022-03-31 06:00:00,551.0,1
2022-03-31 07:00:00,594.0,1
2022-03-31 08:00:00,577.0,1
2022-03-31 09:00:00,584.0,1
2022-03-31 10:00:00,592.0,1
2022-03-31 11:00:00,595.0,1
2022-03-31 12:00:00,578.0,1
2022-03-31 13:00:00,528.0,1
2022-03-31 14:00:00,525.0,1
2022-03-31 15:00:00,541.0,1
2022-03-31 16:00:00,524.0,1
2022-03-31 17:00:00,511.0,1
2022-03-31 18:00:00,503.0,1
2022-03-31 19:00:00,503.0,1
2022-03-31 20:00:00,499.0,1
2022-03-31 21:00:00,503.0,1
2022-03-31 22:00:00,493.0,1
2022-03-31 23:00:00,484.0,1
2022-04-01 00:00:00,471.0,1
2022-04-01 01:00:00,471.0,1
2022-04-01 02:00:00,489.0,1
2022-04-01 03:00:00,494.0,1
2022-04-01 04:00:00,472.0,1
2022-04-01 05:00:00,464.0,1
2022-04-01 06:00:00,444.0,1
2022-04-01 07:00:00,430.0,1
2022-04-01 08:00:00,448.0,1
2022-04-01 09:00:00,469.0,1
2022-04-01 10:00:00,465.0,1
2022-04-01 11:00:00,457.0,1
2022-04-01 12:00:00,450.0,1
