timestamp,icme_speed_mean,label
2001-11-24 06:00:00,948.0,1
2001-11-24 07:00:00,894.0,1
2001-11-24 08:00:00,849.0,1
2001-11-24 09:00:00,864.0,1
2001-11-24 10:00:00,876.0,1
2001-11-24 11:00:00,843.0,1
2001-11-24 12:00:00,843.0,1
2001-11-24 13:00:00,907.0,1
2001-11-24 14:00:00,1040.0,1
2001-11-24 15:00:00,1034.0,1
2001-11-24 16:00:00,918.0,1
2001-11-24 17:00:00,876.0,1
2001-11-24 18:00:00,827.0,1
2001-11-24 19:00:00,827.0,1
2001-11-24 20:00:00,826.0,1
2001-11-24 21:00:00,803.0,1
2001-11-24 22:00:00,788.0,1
2001-11-24 23:00:00,765.0,1
2001-11-25 00:00:00,773.0,1
2001-11-25 01:00:00,754.0,1
2001-11-25 02:00:00,759.0,1
2001-11-25 03:00:00,725.0,1
2001-11-25 04:00:00,689.0,1
2001-11-25 05:00:00,667.0,1
2001-11-25 06:00:00,655.0,1
2001-11-25 07:00:00,654.0,1
2001-11-25 08:00:00,635.0,1
2001-11-25 09:00:00,641.0,1
2001-11-25 10:00:00,652.0,1
2001-11-25 11:00:00,662.0,1
2001-11-25 12:00:00,606.0,1
2001-11-25 13:00:00,633.0,1
