timestamp,icme_speed_mean,label
2001-06-27 06:00:00,473.0,1
2001-06-27 07:00:00,472.0,1
2001-06-27 08:00:00,467.0,1
2001-06-27 09:00:00,465.0,1
2001-06-27 10:00:00,462.0,1
2001-06-27 11:00:00,460.0,1
2001-06-27 12:00:00,456.0,1
2001-06-27 13:00:00,452.0,1
2001-06-27 14:00:00,449.0,1
2001-06-27 15:00:00,445.0,1
2001-06-27 16:00:00,441.0,1
2001-06-27 17:00:00,440.0,1
2001-06-27 18:00:00,441.0,1
2001-06-27 19:00:00,436.0,1
2001-06-27 20:00:00,434.0,1
2001-06-27 21:00:00,428.0,1
2001-06-27 22:00:00,419.0,1
2001-06-27 23:00:00,411.0,1
2001-06-28 00:00:00,407.0,1
2001-06-28 01:00:00,404.0,1
2001-06-28 02:00:00,401.0,1
2001-06-28 03:00:00,400.0,1
2001-06-28 04:00:00,399.0,1
2001-06-28 05:00:00,401.0,1
2001-06-28 06:00:00,396.0,1
2001-06-28 07:00:00,392.0,1
2001-06-28 08:00:00,390.0,1
2001-06-28 09:00:00,383.0,1
2001-06-28 10:00:00,380.0,1
2001-06-28 11:00:00,383.0,1
2001-06-28 12:00:00,381.0,1
2001-06-28 13:00:00,378.0,1
2001-06-28 14:00:00,375.0,1
2001-06-28 15:00:00,374.0,1
2001-06-28 16:00:00,374.0,1
2001-06-28 17:00:00,370.0,1
2001-06-28 18:00:00,351.0,1
2001-06-28 19:00:00,349.0,1
2001-06-28 20:00:00,348.0,1
2001-06-28 21:00:00,351.0,1
2001-06-28 22:00:00,343.0,1
2001-06-28 23:00:00,347.0,1
2001-06-29 00:00:00,342.0,1
2001-06-29 01:00:00,345.0,1
2001-06-29 02:00:00,347.0,1
