timestamp,icme_speed_mean,label
2011-06-04 21:00:00,421.0,1
2011-06-04 22:00:00,463.0,1
2011-06-04 23:00:00,478.0,1
2011-06-05 00:00:00,484.0,1
2011-06-05 01:00:00,525.0,1
2011-06-05 02:00:00,521.0,1
2011-06-05 03:00:00,555.0,1
2011-06-05 04:00:00,545.0,1
2011-06-05 05:00:00,533.0,1
2011-06-05 06:00:00,533.0,1
2011-06-05 07:00:00,518.0,1
2011-06-05 08:00:00,514.0,1
2011-06-05 09:00:00,521.0,1
2011-06-05 10:00:00,512.0,1
2011-06-05 11:00:00,513.0,1
2011-06-05 12:00:00,510.0,1
2011-06-05 13:00:00,496.0,1
2011-06-05 14:00:00,483.0,1
2011-06-05 15:00:00,473.0,1
2011-06-05 16:00:00,497.0,1
2011-06-05 17:00:00,516.0,1
2011-06-05 18:00:00,488.0,1
