timestamp,icme_speed_mean,label
2014-02-15 13:00:00,389.0,1
2014-02-15 14:00:00,449.0,1
2014-02-15 15:00:00,443.0,1
2014-02-15 16:00:00,438.0,1
2014-02-15 17:00:00,431.0,1
2014-02-15 18:00:00,431.0,1
2014-02-15 19:00:00,423.0,1
2014-02-15 20:00:00,435.0,1
2014-02-15 21:00:00,431.0,1
2014-02-15 22:00:00,428.0,1
2014-02-15 23:00:00,417.0,1
2014-02-16 00:00:00,419.0,1
2014-02-16 01:00:00,413.0,1
2014-02-16 02:00:00,411.0,1
2014-02-16 03:00:00,412.0,1
2014-02-16 04:00:00,404.0,1
2014-02-16 05:00:00,402.0,1
2014-02-16 06:00:00,393.0,1
2014-02-16 07:00:00,387.0,1
2014-02-16 08:00:00,385.0,1
2014-02-16 09:00:00,387.0,1
2014-02-16 10:00:00,382.0,1
2014-02-16 11:00:00,371.0,1
2014-02-16 12:00:00,369.0,1
2014-02-16 13:00:00,380.0,1
2014-02-16 14:00:00,371.0,1
