timestamp,icme_speed_mean,label
1998-01-21 05:00:00,452.0,1
1998-01-21 06:00:00,440.0,1
1998-01-21 07:00:00,445.0,1
1998-01-21 08:00:00,457.0,1
1998-01-21 09:00:00,440.0,1
1998-01-21 10:00:00,437.0,1
1998-01-21 11:00:00,443.0,1
1998-01-21 12:00:00,446.0,1
1998-01-21 13:00:00,446.0,1
1998-01-21 14:00:00,434.0,1
1998-01-21 15:00:00,437.0,1
1998-01-21 16:00:00,433.0,1
1998-01-21 17:00:00,431.0,1
1998-01-21 18:00:00,421.0,1
1998-01-21 19:00:00,410.0,1
1998-01-21 20:00:00,398.0,1
1998-01-21 21:00:00,385.0,1
1998-01-21 22:00:00,381.0,1
1998-01-21 23:00:00,399.0,1
1998-01-22 00:00:00,397.0,1
1998-01-22 01:00:00,406.0,1
1998-01-22 02:00:00,393.0,1
1998-01-22 03:00:00,399.0,1
1998-01-22 04:00:00,397.0,1
1998-01-22 05:00:00,397.0,1
1998-01-22 06:00:00,389.0,1
1998-01-22 07:00:00,384.0,1
1998-01-22 08:00:00,382.0,1
1998-01-22 09:00:00,376.0,1
1998-01-22 10:00:00,379.0,1
1998-01-22 11:00:00,380.0,1
1998-01-22 12:00:00,394.0,1
1998-01-22 13:00:00,402.0,1
