timestamp,icme_speed_mean,label
2022-06-06 10:00:00,274.0,1
2022-06-06 11:00:00,302.0,1
2022-06-06 12:00:00,317.0,1
2022-06-06 13:00:00,315.0,1
2022-06-06 14:00:00,311.0,1
2022-06-06 15:00:00,310.0,1
2022-06-06 16:00:00,310.0,1
2022-06-06 17:00:00,312.0,1
2022-06-06 18:00:00,309.0,1
2022-06-06 19:00:00,318.0,1
2022-06-06 20:00:00,329.0,1
2022-06-06 21:00:00,325.0,1
2022-06-06 22:00:00,325.0,1
2022-06-06 23:00:00,324.0,1
2022-06-07 00:00:00,325.0,1
2022-06-07 01:00:00,323.0,1
2022-06-07 02:00:00,327.0,1
2022-06-07 03:00:00,321.0,1
2022-06-07 04:00:00,325.0,1
2022-06-07 05:00:00,325.0,1
2022-06-07 06:00:00,325.0,1
2022-06-07 07:00:00,322.0,1
2022-06-07 08:00:00,323.0,1
2022-06-07 09:00:00,327.0,1
2022-06-07 10:00:00,326.0,1
