timestamp,icme_speed_mean,label
2023-04-23 18:00:00,494.0,1
2023-04-23 19:00:00,544.0,1
2023-04-23 20:00:00,598.0,1
2023-04-23 21:00:00,711.0,1
2023-04-23 22:00:00,657.0,1
2023-04-23 23:00:00,643.0,1
2023-04-24 00:00:00,632.0,1
2023-04-24 01:00:00,641.0,1
2023-04-24 02:00:00,584.0,1
2023-04-24 03:00:00,565.0,1
2023-04-24 04:00:00,572.0,1
2023-04-24 05:00:00,559.0,1
2023-04-24 06:00:00,535.0,1
2023-04-24 07:00:00,524.0,1
2023-04-24 08:00:00,546.0,1
2023-04-24 09:00:00,520.0,1
2023-04-24 10:00:00,532.0,1
2023-04-24 11:00:00,543.0,1
2023-04-24 12:00:00,543.0,1
2023-04-24 13:00:00,547.0,1
2023-04-24 14:00:00,511.0,1
2023-04-24 15:00:00,517.0,1
2023-04-24 16:00:00,529.0,1
2023-04-24 17:00:00,521.0,1
2023-04-24 18:00:00,515.0,1
2023-04-24 19:00:00,499.0,1
2023-04-24 20:00:00,512.0,1
2023-04-24 21:00:00,497.0,1
2023-04-24 22:00:00,518.0,1
