timestamp,icme_speed_mean,label
2022-10-21 11:00:00,363.0,1
2022-10-21 12:00:00,374.0,1
2022-10-21 13:00:00,373.0,1
2022-10-21 14:00:00,366.0,1
2022-10-21 15:00:00,372.0,1
2022-10-21 16:00:00,370.0,1
2022-10-21 17:00:00,365.0,1
2022-10-21 18:00:00,371.0,1
2022-10-21 19:00:00,371.0,1
2022-10-21 20:00:00,365.0,1
2022-10-21 21:00:00,363.0,1
2022-10-21 22:00:00,360.0,1
2022-10-21 23:00:00,358.0,1
2022-10-22 00:00:00,360.0,1
2022-10-22 01:00:00,350.0,1
2022-10-22 02:00:00,351.0,1
2022-10-22 03:00:00,351.0,1
2022-10-22 04:00:00,349.0,1
2022-10-22 05:00:00,344.0,1
2022-10-22 06:00:00,355.0,1
2022-10-22 07:00:00,351.0,1
2022-10-22 08:00:00,356.0,1
2022-10-22 09:00:00,355.0,1
2022-10-22 10:00:00,355.0,1
2022-10-22 11:00:00,357.0,1
2022-10-22 12:00:00,357.0,1
2022-10-22 13:00:00,357.0,1
2022-10-22 14:00:00,356.0,1
2022-10-22 15:00:00,358.0,1
2022-10-22 16:00:00,354.0,1
2022-10-22 17:00:00,353.0,1
2022-10-22 18:00:00,353.0,1
2022-10-22 19:00:00,340.0,1
2022-10-22 20:00:00,353.0,1
