timestamp,icme_speed_mean,label
2014-04-11 07:00:00,368.0,1
2014-04-11 08:00:00,384.0,1
2014-04-11 09:00:00,387.0,1
2014-04-11 10:00:00,379.0,1
2014-04-11 11:00:00,382.0,1
2014-04-11 12:00:00,380.0,1
2014-04-11 13:00:00,374.0,1
2014-04-11 14:00:00,360.0,1
2014-04-11 15:00:00,357.0,1
2014-04-11 16:00:00,360.0,1
2014-04-11 17:00:00,356.0,1
2014-04-11 18:00:00,355.0,1
2014-04-11 19:00:00,350.0,1
2014-04-11 20:00:00,356.0,1
2014-04-11 21:00:00,358.0,1
2014-04-11 22:00:00,355.0,1
2014-04-11 23:00:00,357.0,1
2014-04-12 00:00:00,349.0,1
2014-04-12 01:00:00,348.0,1
2014-04-12 02:00:00,350.0,1
2014-04-12 03:00:00,346.0,1
2014-04-12 04:00:00,347.0,1
2014-04-12 05:00:00,345.0,1
2014-04-12 06:00:00,344.0,1
2014-04-12 07:00:00,340.0,1
2014-04-12 08:00:00,337.0,1
2014-04-12 09:00:00,341.0,1
2014-04-12 10:00:00,338.0,1
2014-04-12 11:00:00,342.0,1
2014-04-12 12:00:00,337.0,1
2014-04-12 13:00:00,335.0,1
2014-04-12 14:00:00,331.0,1
2014-04-12 15:00:00,336.0,1
2014-04-12 16:00:00,340.0,1
2014-04-12 17:00:00,336.0,1
2014-04-12 18:00:00,332.0,1
2014-04-12 19:00:00,332.0,1
2014-04-12 20:00:00,332.0,1
