timestamp,icme_speed_mean,label
2004-11-11 17:00:00,572.0,1
2004-11-11 18:00:00,572.0,1
2004-11-11 19:00:00,574.0,1
2004-11-11 20:00:00,591.0,1
2004-11-11 21:00:00,585.0,1
2004-11-11 22:00:00,616.0,1
2004-11-11 23:00:00,615.0,1
2004-11-12 00:00:00,619.0,1
2004-11-12 01:00:00,623.0,1
2004-11-12 02:00:00,690.0,1
2004-11-12 03:00:00,681.0,1
2004-11-12 04:00:00,678.0,1
2004-11-12 05:00:00,650.0,1
2004-11-12 06:00:00,646.0,1
2004-11-12 07:00:00,629.0,1
2004-11-12 08:00:00,619.0,1
2004-11-12 09:00:00,612.0,1
2004-11-12 10:00:00,595.0,1
2004-11-12 11:00:00,588.0,1
2004-11-12 12:00:00,599.0,1
2004-11-12 13:00:00,588.0,1
2004-11-12 14:00:00,586.0,1
2004-11-12 15:00:00,588.0,1
2004-11-12 16:00:00,580.0,1
2004-11-12 17:00:00,575.0,1
2004-11-12 18:00:00,575.0,1
2004-11-12 19:00:00,582.0,1
2004-11-12 20:00:00,579.0,1
2004-11-12 21:00:00,570.0,1
2004-11-12 22:00:00,562.0,1
2004-11-12 23:00:00,554.0,1
2004-11-13 00:00:00,548.0,1
2004-11-13 01:00:00,540.0,1
2004-11-13 02:00:00,537.0,1
2004-11-13 03:00:00,527.0,1
2004-11-13 04:00:00,510.0,1
2004-11-13 05:00:00,500.0,1
2004-11-13 06:00:00,497.0,1
2004-11-13 07:00:00,503.0,1
2004-11-13 08:00:00,489.0,1
2004-11-13 09:00:00,468.0,1
