timestamp,icme_speed_mean,label
2005-05-20 05:00:00,482.0,1
2005-05-20 06:00:00,481.0,1
2005-05-20 07:00:00,475.0,1
2005-05-20 08:00:00,477.0,1
2005-05-20 09:00:00,471.0,1
2005-05-20 10:00:00,465.0,1
2005-05-20 11:00:00,476.0,1
2005-05-20 12:00:00,471.0,1
2005-05-20 13:00:00,478.0,1
2005-05-20 14:00:00,484.0,1
2005-05-20 15:00:00,481.0,1
2005-05-20 16:00:00,482.0,1
2005-05-20 17:00:00,482.0,1
2005-05-20 18:00:00,470.0,1
2005-05-20 19:00:00,463.0,1
2005-05-20 20:00:00,457.0,1
2005-05-20 21:00:00,449.0,1
2005-05-20 22:00:00,448.0,1
2005-05-20 23:00:00,443.0,1
2005-05-21 00:00:00,434.0,1
2005-05-21 01:00:00,428.0,1
2005-05-21 02:00:00,427.0,1
2005-05-21 03:00:00,434.0,1
2005-05-21 04:00:00,433.0,1
2005-05-21 05:00:00,418.0,1
2005-05-21 06:00:00,418.0,1
2005-05-21 07:00:00,422.0,1
2005-05-21 08:00:00,413.0,1
2005-05-21 09:00:00,409.0,1
2005-05-21 10:00:00,415.0,1
2005-05-21 11:00:00,418.0,1
2005-05-21 12:00:00,420.0,1
2005-05-21 13:00:00,419.0,1
2005-05-21 14:00:00,413.0,1
2005-05-21 15:00:00,405.0,1
2005-05-21 16:00:00,406.0,1
2005-05-21 17:00:00,400.0,1
2005-05-21 18:00:00,398.0,1
2005-05-21 19:00:00,388.0,1
2005-05-21 20:00:00,384.0,1
2005-05-21 21:00:00,376.0,1
2005-05-21 22:00:00,380.0,1
2005-05-21 23:00:00,385.0,1
2005-05-22 00:00:00,395.0,1
2005-05-22 01:00:00,397.0,1
2005-05-22 02:00:00,397.0,1
