timestamp,icme_speed_mean,label
2023-06-04 00:00:00,334.0,1
2023-06-04 01:00:00,342.0,1
2023-06-04 02:00:00,331.0,1
2023-06-04 03:00:00,328.0,1
2023-06-04 04:00:00,331.0,1
2023-06-04 05:00:00,323.0,1
2023-06-04 06:00:00,322.0,1
2023-06-04 07:00:00,329.0,1
2023-06-04 08:00:00,333.0,1
2023-06-04 09:00:00,325.0,1
2023-06-04 10:00:00,336.0,1
2023-06-04 11:00:00,341.0,1
2023-06-04 12:00:00,341.0,1
2023-06-04 13:00:00,341.0,1
2023-06-04 14:00:00,336.0,1
2023-06-04 15:00:00,342.0,1
2023-06-04 16:00:00,346.0,1
2023-06-04 17:00:00,344.0,1
2023-06-04 18:00:00,346.0,1
2023-06-04 19:00:00,352.0,1
2023-06-04 20:00:00,346.0,1
2023-06-04 21:00:00,344.0,1
2023-06-04 22:00:00,343.0,1
2023-06-04 23:00:00,340.0,1
2023-06-05 00:00:00,347.0,1
2023-06-05 01:00:00,349.0,1
2023-06-05 02:00:00,348.0,1
2023-06-05 03:00:00,349.0,1
2023-06-05 04:00:00,347.0,1
2023-06-05 05:00:00,354.0,1
2023-06-05 06:00:00,394.0,1
2023-06-05 07:00:00,395.0,1
2023-06-05 08:00:00,390.0,1
2023-06-05 09:00:00,424.0,1
2023-06-05 10:00:00,401.0,1
2023-06-05 11:00:00,395.0,1
2023-06-05 12:00:00,395.0,1
2023-06-05 13:00:00,381.0,1
2023-06-05 14:00:00,382.0,1
2023-06-05 15:00:00,380.0,1
2023-06-05 16:00:00,384.0,1
2023-06-05 17:00:00,380.0,1
2023-06-05 18:00:00,366.0,1
2023-06-05 19:00:00,361.0,1
2023-06-05 20:00:00,365.0,1
2023-06-05 21:00:00,373.0,1
2023-06-05 22:00:00,364.0,1
2023-06-05 23:00:00,362.0,1
