timestamp,icme_speed_mean,label
2016-10-12 22:00:00,382.0,1
2016-10-12 23:00:00,424.0,1
2016-10-13 00:00:00,424.0,1
2016-10-13 01:00:00,426.0,1
2016-10-13 02:00:00,438.0,1
2016-10-13 03:00:00,432.0,1
2016-10-13 04:00:00,430.0,1
2016-10-13 05:00:00,437.0,1
2016-10-13 06:00:00,427.0,1
2016-10-13 07:00:00,421.0,1
2016-10-13 08:00:00,431.0,1
2016-10-13 09:00:00,439.0,1
2016-10-13 10:00:00,436.0,1
2016-10-13 11:00:00,415.0,1
2016-10-13 12:00:00,411.0,1
2016-10-13 13:00:00,408.0,1
2016-10-13 14:00:00,404.0,1
2016-10-13 15:00:00,392.0,1
2016-10-13 16:00:00,398.0,1
2016-10-13 17:00:00,392.0,1
2016-10-13 18:00:00,383.0,1
2016-10-13 19:00:00,396.0,1
2016-10-13 20:00:00,384.0,1
2016-10-13 21:00:00,382.0,1
2016-10-13 22:00:00,383.0,1
2016-10-13 23:00:00,382.0,1
2016-10-14 00:00:00,383.0,1
2016-10-14 01:00:00,377.0,1
2016-10-14 02:00:00,384.0,1
2016-10-14 03:00:00,363.0,1
2016-10-14 04:00:00,366.0,1
2016-10-14 05:00:00,374.0,1
2016-10-14 06:00:00,368.0,1
2016-10-14 07:00:00,358.0,1
2016-10-14 08:00:00,361.0,1
2016-10-14 09:00:00,362.0,1
2016-10-14 10:00:00,364.0,1
2016-10-14 11:00:00,361.0,1
2016-10-14 12:00:00,354.0,1
2016-10-14 13:00:00,358.0,1
