timestamp,icme_speed_mean,label
2002-03-23 12:00:00,477.0,1
2002-03-23 13:00:00,459.0,1
2002-03-23 14:00:00,455.0,1
2002-03-23 15:00:00,467.0,1
2002-03-23 16:00:00,455.0,1
2002-03-23 17:00:00,456.0,1
2002-03-23 18:00:00,435.0,1
2002-03-23 19:00:00,424.0,1
2002-03-23 20:00:00,408.0,1
2002-03-23 21:00:00,445.0,1
2002-03-23 22:00:00,482.0,1
2002-03-23 23:00:00,505.0,1
2002-03-24 00:00:00,485.0,1
2002-03-24 01:00:00,489.0,1
2002-03-24 02:00:00,471.0,1
2002-03-24 03:00:00,469.0,1
2002-03-24 04:00:00,470.0,1
2002-03-24 05:00:00,460.0,1
2002-03-24 06:00:00,454.0,1
2002-03-24 07:00:00,436.0,1
2002-03-24 08:00:00,437.0,1
2002-03-24 09:00:00,421.0,1
2002-03-24 10:00:00,426.0,1
2002-03-24 11:00:00,435.0,1
2002-03-24 12:00:00,438.0,1
2002-03-24 13:00:00,437.0,1
2002-03-24 14:00:00,436.0,1
2002-03-24 15:00:00,439.0,1
2002-03-24 16:00:00,441.0,1
2002-03-24 17:00:00,437.0,1
2002-03-24 18:00:00,430.0,1
2002-03-24 19:00:00,428.0,1
2002-03-24 20:00:00,426.0,1
2002-03-24 21:00:00,426.0,1
2002-03-24 22:00:00,424.0,1
2002-03-24 23:00:00,421.0,1
2002-03-25 00:00:00,416.0,1
2002-03-25 01:00:00,423.0,1
2002-03-25 02:00:00,470.0,1
2002-03-25 03:00:00,474.0,1
2002-03-25 04:00:00,459.0,1
2002-03-25 05:00:00,455.0,1
2002-03-25 06:00:00,449.0,1
2002-03-25 07:00:00,442.0,1
2002-03-25 08:00:00,438.0,1
2002-03-25 09:00:00,435.0,1
2002-03-25 10:00:00,438.0,1
2002-03-25 11:00:00,436.0,1
2002-03-25 12:00:00,432.0,1
2002-03-25 13:00:00,433.0,1
2002-03-25 14:00:00,434.0,1
2002-03-25 15:00:00,425.0,1
2002-03-25 16:00:00,424.0,1
2002-03-25 17:00:00,421.0,1
2002-03-25 18:00:00,410.0,1
2002-03-25 19:00:00,417.0,1
2002-03-25 20:00:00,412.0,1
2002-03-25 21:00:00,412.0,1
