timestamp,icme_speed_mean,label
2020-05-29 22:00:00,315.0,1
2020-05-29 23:00:00,315.0,1
2020-05-30 00:00:00,311.0,1
2020-05-30 01:00:00,322.0,1
2020-05-30 02:00:00,332.0,1
2020-05-30 03:00:00,332.0,1
2020-05-30 04:00:00,336.0,1
2020-05-30 05:00:00,348.0,1
2020-05-30 06:00:00,365.0,1
2020-05-30 07:00:00,360.0,1
2020-05-30 08:00:00,347.0,1
2020-05-30 09:00:00,348.0,1
2020-05-30 10:00:00,366.0,1
2020-05-30 11:00:00,369.0,1
2020-05-30 12:00:00,367.0,1
2020-05-30 13:00:00,366.0,1
2020-05-30 14:00:00,359.0,1
2020-05-30 15:00:00,366.0,1
