timestamp,icme_speed_mean,label
1996-05-27 15:00:00,413.0,1
1996-05-27 16:00:00,413.0,1
1996-05-27 17:00:00,407.0,1
1996-05-27 18:00:00,399.0,1
1996-05-27 19:00:00,395.0,1
1996-05-27 20:00:00,385.0,1
1996-05-27 21:00:00,384.0,1
1996-05-27 22:00:00,380.0,1
1996-05-27 23:00:00,365.0,1
1996-05-28 00:00:00,370.0,1
1996-05-28 01:00:00,375.0,1
1996-05-28 02:00:00,375.0,1
1996-05-28 03:00:00,374.0,1
1996-05-28 04:00:00,373.0,1
1996-05-28 05:00:00,376.0,1
1996-05-28 06:00:00,387.0,1
1996-05-28 07:00:00,376.0,1
1996-05-28 08:00:00,372.0,1
1996-05-28 09:00:00,363.0,1
1996-05-28 10:00:00,361.0,1
1996-05-28 11:00:00,363.0,1
1996-05-28 12:00:00,364.0,1
1996-05-28 13:00:00,361.0,1
1996-05-28 14:00:00,362.0,1
1996-05-28 15:00:00,357.0,1
1996-05-28 16:00:00,354.0,1
1996-05-28 17:00:00,350.0,1
1996-05-28 18:00:00,355.0,1
1996-05-28 19:00:00,348.0,1
1996-05-28 20:00:00,345.0,1
1996-05-28 21:00:00,352.0,1
1996-05-28 22:00:00,344.0,1
1996-05-28 23:00:00,345.0,1
1996-05-29 00:00:00,349.0,1
1996-05-29 01:00:00,354.0,1
1996-05-29 02:00:00,362.0,1
