timestamp,icme_speed_mean,label
2015-05-08 03:00:00,380.0,1
2015-05-08 04:00:00,401.0,1
2015-05-08 05:00:00,396.0,1
2015-05-08 06:00:00,394.0,1
2015-05-08 07:00:00,390.0,1
2015-05-08 08:00:00,383.0,1
2015-05-08 09:00:00,382.0,1
2015-05-08 10:00:00,375.0,1
2015-05-08 11:00:00,372.0,1
2015-05-08 12:00:00,371.0,1
2015-05-08 13:00:00,370.0,1
2015-05-08 14:00:00,374.0,1
2015-05-08 15:00:00,376.0,1
2015-05-08 16:00:00,376.0,1
2015-05-08 17:00:00,376.0,1
2015-05-08 18:00:00,374.0,1
2015-05-08 19:00:00,380.0,1
2015-05-08 20:00:00,383.0,1
2015-05-08 21:00:00,392.0,1
2015-05-08 22:00:00,392.0,1
2015-05-08 23:00:00,385.0,1
2015-05-09 00:00:00,378.0,1
2015-05-09 01:00:00,374.0,1
2015-05-09 02:00:00,370.0,1
2015-05-09 03:00:00,367.0,1
2015-05-09 04:00:00,367.0,1
2015-05-09 05:00:00,380.0,1
2015-05-09 06:00:00,395.0,1
2015-05-09 07:00:00,394.0,1
2015-05-09 08:00:00,402.0,1
2015-05-09 09:00:00,406.0,1
2015-05-09 10:00:00,404.0,1
