timestamp,icme_speed_mean,label
2025-06-07 01:00:00,405.0,1
2025-06-07 02:00:00,404.0,1
2025-06-07 03:00:00,397.0,1
2025-06-07 04:00:00,389.0,1
2025-06-07 05:00:00,394.0,1
2025-06-07 06:00:00,404.0,1
2025-06-07 07:00:00,400.0,1
2025-06-07 08:00:00,415.0,1
2025-06-07 09:00:00,419.0,1
2025-06-07 10:00:00,421.0,1
2025-06-07 11:00:00,419.0,1
2025-06-07 12:00:00,423.0,1
2025-06-07 13:00:00,427.0,1
2025-06-07 14:00:00,427.0,1
2025-06-07 15:00:00,420.0,1
2025-06-07 16:00:00,425.0,1
2025-06-07 17:00:00,421.0,1
2025-06-07 18:00:00,427.0,1
2025-06-07 19:00:00,440.0,1
2025-06-07 20:00:00,430.0,1
2025-06-07 21:00:00,431.0,1
2025-06-07 22:00:00,435.0,1
2025-06-07 23:00:00,433.0,1
2025-06-08 00:00:00,430.0,1
2025-06-08 01:00:00,433.0,1
2025-06-08 02:00:00,435.0,1
2025-06-08 03:00:00,432.0,1
2025-06-08 04:00:00,424.0,1
2025-06-08 05:00:00,426.0,1
2025-06-08 06:00:00,422.0,1
2025-06-08 07:00:00,420.0,1
2025-06-08 08:00:00,423.0,1
2025-06-08 09:00:00,420.0,1
