timestamp,icme_speed_mean,label
2014-09-12 16:00:00,576.0,1
2014-09-12 17:00:00,651.0,1
2014-09-12 18:00:00,631.0,1
2014-09-12 19:00:00,623.0,1
2014-09-12 20:00:00,634.0,1
2014-09-12 21:00:00,625.0,1
2014-09-12 22:00:00,687.0,1
2014-09-12 23:00:00,725.0,1
2014-09-13 00:00:00,699.0,1
2014-09-13 01:00:00,669.0,1
2014-09-13 02:00:00,697.0,1
2014-09-13 03:00:00,722.0,1
2014-09-13 04:00:00,729.0,1
2014-09-13 05:00:00,720.0,1
2014-09-13 06:00:00,700.0,1
2014-09-13 07:00:00,678.0,1
2014-09-13 08:00:00,678.0,1
2014-09-13 09:00:00,663.0,1
2014-09-13 10:00:00,622.0,1
2014-09-13 11:00:00,626.0,1
2014-09-13 12:00:00,626.0,1
2014-09-13 13:00:00,608.0,1
2014-09-13 14:00:00,607.0,1
2014-09-13 15:00:00,585.0,1
2014-09-13 16:00:00,580.0,1
2014-09-13 17:00:00,568.0,1
2014-09-13 18:00:00,567.0,1
2014-09-13 19:00:00,572.0,1
2014-09-13 20:00:00,688.0,1
2014-09-13 21:00:00,582.0,1
2014-09-13 22:00:00,549.0,1
2014-09-13 23:00:00,542.0,1
2014-09-14 00:00:00,555.0,1
2014-09-14 01:00:00,585.0,1
2014-09-14 02:00:00,572.0,1
2014-09-14 03:00:00,559.0,1
2014-09-14 04:00:00,522.0,1
2014-09-14 05:00:00,479.0,1
2014-09-14 06:00:00,452.0,1
2014-09-14 07:00:00,465.0,1
2014-09-14 08:00:00,466.0,1
2014-09-14 09:00:00,467.0,1
2014-09-14 10:00:00,480.0,1
2014-09-14 11:00:00,481.0,1
