timestamp,icme_speed_mean,label
2000-07-28 07:00:00,424.0,1
2000-07-28 08:00:00,407.0,1
2000-07-28 09:00:00,402.0,1
2000-07-28 10:00:00,425.0,1
2000-07-28 11:00:00,440.0,1
2000-07-28 12:00:00,446.0,1
2000-07-28 13:00:00,454.0,1
2000-07-28 14:00:00,454.0,1
2000-07-28 15:00:00,466.0,1
2000-07-28 16:00:00,469.0,1
2000-07-28 17:00:00,452.0,1
2000-07-28 18:00:00,450.0,1
2000-07-28 19:00:00,455.0,1
2000-07-28 20:00:00,451.0,1
2000-07-28 21:00:00,449.0,1
2000-07-28 22:00:00,450.0,1
2000-07-28 23:00:00,469.0,1
2000-07-29 00:00:00,474.0,1
2000-07-29 01:00:00,481.0,1
2000-07-29 02:00:00,474.0,1
2000-07-29 03:00:00,459.0,1
2000-07-29 04:00:00,455.0,1
2000-07-29 05:00:00,460.0,1
2000-07-29 06:00:00,462.0,1
2000-07-29 07:00:00,464.0,1
2000-07-29 08:00:00,454.0,1
2000-07-29 09:00:00,458.0,1
2000-07-29 10:00:00,459.0,1
