timestamp,icme_speed_mean,label
2021-02-15 19:00:00,336.0,1
2021-02-15 20:00:00,346.0,1
2021-02-15 21:00:00,347.0,1
2021-02-15 22:00:00,341.0,1
2021-02-15 23:00:00,335.0,1
2021-02-16 00:00:00,332.0,1
2021-02-16 01:00:00,336.0,1
2021-02-16 02:00:00,339.0,1
2021-02-16 03:00:00,342.0,1
2021-02-16 04:00:00,354.0,1
2021-02-16 05:00:00,356.0,1
2021-02-16 06:00:00,366.0,1
2021-02-16 07:00:00,361.0,1
2021-02-16 08:00:00,358.0,1
2021-02-16 09:00:00,348.0,1
2021-02-16 10:00:00,349.0,1
2021-02-16 11:00:00,356.0,1
2021-02-16 12:00:00,354.0,1
2021-02-16 13:00:00,357.0,1
2021-02-16 14:00:00,359.0,1
