timestamp,icme_speed_mean,label
2000-03-28 03:00:00,409.0,1
2000-03-28 04:00:00,432.0,1
2000-03-28 05:00:00,432.0,1
2000-03-28 06:00:00,423.0,1
2000-03-28 07:00:00,421.0,1
2000-03-28 08:00:00,422.0,1
2000-03-28 09:00:00,398.0,1
2000-03-28 10:00:00,384.0,1
2000-03-28 11:00:00,375.0,1
2000-03-28 12:00:00,323.0,1
2000-03-28 13:00:00,311.0,1
2000-03-28 14:00:00,304.0,1
2000-03-28 15:00:00,295.0,1
2000-03-28 16:00:00,283.0,1
2000-03-28 17:00:00,302.0,1
2000-03-28 18:00:00,309.0,1
2000-03-28 19:00:00,328.0,1
2000-03-28 20:00:00,321.0,1
2000-03-28 21:00:00,317.0,1
2000-03-28 22:00:00,322.0,1
2000-03-28 23:00:00,324.0,1
2000-03-29 00:00:00,324.0,1
2000-03-29 01:00:00,321.0,1
2000-03-29 02:00:00,314.0,1
2000-03-29 03:00:00,343.0,1
2000-03-29 04:00:00,324.0,1
2000-03-29 05:00:00,299.0,1
2000-03-29 06:00:00,310.0,1
2000-03-29 07:00:00,365.0,1
2000-03-29 08:00:00,415.0,1
2000-03-29 09:00:00,441.0,1
2000-03-29 10:00:00,463.0,1
2000-03-29 11:00:00,543.0,1
2000-03-29 12:00:00,592.0,1
2000-03-29 13:00:00,559.0,1
2000-03-29 14:00:00,566.0,1
2000-03-29 15:00:00,561.0,1
2000-03-29 16:00:00,540.0,1
2000-03-29 17:00:00,524.0,1
2000-03-29 18:00:00,506.0,1
2000-03-29 19:00:00,503.0,1
2000-03-29 20:00:00,500.0,1
2000-03-29 21:00:00,492.0,1
2000-03-29 22:00:00,492.0,1
