timestamp,icme_speed_mean,label
2015-04-09 10:00:00,351.0,1
2015-04-09 11:00:00,363.0,1
2015-04-09 12:00:00,379.0,1
2015-04-09 13:00:00,364.0,1
2015-04-09 14:00:00,379.0,1
2015-04-09 15:00:00,382.0,1
2015-04-09 16:00:00,381.0,1
2015-04-09 17:00:00,374.0,1
2015-04-09 18:00:00,380.0,1
2015-04-09 19:00:00,385.0,1
2015-04-09 20:00:00,380.0,1
2015-04-09 21:00:00,379.0,1
2015-04-09 22:00:00,383.0,1
2015-04-09 23:00:00,386.0,1
2015-04-10 00:00:00,383.0,1
2015-04-10 01:00:00,419.0,1
2015-04-10 02:00:00,449.0,1
2015-04-10 03:00:00,433.0,1
2015-04-10 04:00:00,424.0,1
2015-04-10 05:00:00,433.0,1
2015-04-10 06:00:00,431.0,1
2015-04-10 07:00:00,430.0,1
2015-04-10 08:00:00,418.0,1
2015-04-10 09:00:00,402.0,1
2015-04-10 10:00:00,398.0,1
2015-04-10 11:00:00,396.0,1
2015-04-10 12:00:00,397.0,1
2015-04-10 13:00:00,403.0,1
2015-04-10 14:00:00,396.0,1
2015-04-10 15:00:00,393.0,1
2015-04-10 16:00:00,392.0,1
2015-04-10 17:00:00,392.0,1
2015-04-10 18:00:00,385.0,1
2015-04-10 19:00:00,392.0,1
2015-04-10 20:00:00,387.0,1
2015-04-10 21:00:00,383.0,1
2015-04-10 22:00:00,377.0,1
2015-04-10 23:00:00,374.0,1
2015-04-11 00:00:00,373.0,1
2015-04-11 01:00:00,369.0,1
2015-04-11 02:00:00,365.0,1
2015-04-11 03:00:00,364.0,1
2015-04-11 04:00:00,361.0,1
2015-04-11 05:00:00,359.0,1
2015-04-11 06:00:00,362.0,1
2015-04-11 07:00:00,359.0,1
2015-04-11 08:00:00,357.0,1
2015-04-11 09:00:00,346.0,1
