timestamp,icme_speed_mean,label
2002-08-02 00:00:00,480.0,1
2002-08-02 01:00:00,490.0,1
2002-08-02 02:00:00,478.0,1
2002-08-02 03:00:00,502.0,1
2002-08-02 04:00:00,512.0,1
2002-08-02 05:00:00,525.0,1
2002-08-02 06:00:00,523.0,1
2002-08-02 07:00:00,514.0,1
2002-08-02 08:00:00,508.0,1
2002-08-02 09:00:00,506.0,1
2002-08-02 10:00:00,502.0,1
2002-08-02 11:00:00,501.0,1
2002-08-02 12:00:00,495.0,1
2002-08-02 13:00:00,482.0,1
2002-08-02 14:00:00,486.0,1
2002-08-02 15:00:00,482.0,1
2002-08-02 16:00:00,480.0,1
2002-08-02 17:00:00,477.0,1
2002-08-02 18:00:00,473.0,1
2002-08-02 19:00:00,466.0,1
2002-08-02 20:00:00,459.0,1
2002-08-02 21:00:00,469.0,1
