timestamp,icme_speed_mean,label
2001-03-20 19:00:00,381.0,1
2001-03-20 20:00:00,382.0,1
2001-03-20 21:00:00,377.0,1
2001-03-20 22:00:00,379.0,1
2001-03-20 23:00:00,370.0,1
2001-03-21 00:00:00,361.0,1
2001-03-21 01:00:00,366.0,1
2001-03-21 02:00:00,369.0,1
2001-03-21 03:00:00,346.0,1
2001-03-21 04:00:00,339.0,1
2001-03-21 05:00:00,337.0,1
2001-03-21 06:00:00,333.0,1
2001-03-21 07:00:00,333.0,1
2001-03-21 08:00:00,333.0,1
2001-03-21 09:00:00,331.0,1
2001-03-21 10:00:00,331.0,1
2001-03-21 11:00:00,326.0,1
2001-03-21 12:00:00,319.0,1
2001-03-21 13:00:00,308.0,1
2001-03-21 14:00:00,292.0,1
2001-03-21 15:00:00,296.0,1
2001-03-21 16:00:00,296.0,1
2001-03-21 17:00:00,294.0,1
2001-03-21 18:00:00,286.0,1
2001-03-21 19:00:00,299.0,1
2001-03-21 20:00:00,303.0,1
2001-03-21 21:00:00,295.0,1
2001-03-21 22:00:00,294.0,1
2001-03-21 23:00:00,289.0,1
2001-03-22 00:00:00,289.0,1
