timestamp,icme_speed_mean,label
2004-09-13 20:00:00,392.0,1
2004-09-13 21:00:00,589.0,1
2004-09-13 22:00:00,583.0,1
2004-09-13 23:00:00,555.0,1
2004-09-14 00:00:00,548.0,1
2004-09-14 01:00:00,541.0,1
2004-09-14 02:00:00,558.0,1
2004-09-14 03:00:00,560.0,1
2004-09-14 04:00:00,557.0,1
2004-09-14 05:00:00,537.0,1
2004-09-14 06:00:00,530.0,1
2004-09-14 07:00:00,544.0,1
2004-09-14 08:00:00,571.0,1
2004-09-14 09:00:00,585.0,1
2004-09-14 10:00:00,610.0,1
2004-09-14 11:00:00,589.0,1
2004-09-14 12:00:00,579.0,1
2004-09-14 13:00:00,579.0,1
2004-09-14 14:00:00,577.0,1
2004-09-14 15:00:00,572.0,1
2004-09-14 16:00:00,567.0,1
2004-09-14 17:00:00,563.0,1
2004-09-14 18:00:00,549.0,1
2004-09-14 19:00:00,551.0,1
2004-09-14 20:00:00,556.0,1
2004-09-14 21:00:00,592.0,1
2004-09-14 22:00:00,573.0,1
2004-09-14 23:00:00,592.0,1
2004-09-15 00:00:00,573.0,1
2004-09-15 01:00:00,576.0,1
2004-09-15 02:00:00,571.0,1
2004-09-15 03:00:00,578.0,1
2004-09-15 04:00:00,574.0,1
2004-09-15 05:00:00,569.0,1
2004-09-15 06:00:00,550.0,1
2004-09-15 07:00:00,543.0,1
2004-09-15 08:00:00,549.0,1
2004-09-15 09:00:00,541.0,1
2004-09-15 10:00:00,533.0,1
2004-09-15 11:00:00,531.0,1
2004-09-15 12:00:00,530.0,1
2004-09-15 13:00:00,522.0,1
2004-09-15 14:00:00,520.0,1
