timestamp,icme_speed_mean,label
2020-10-05 07:00:00,326.0,1
2020-10-05 08:00:00,344.0,1
2020-10-05 09:00:00,348.0,1
2020-10-05 10:00:00,355.0,1
2020-10-05 11:00:00,356.0,1
2020-10-05 12:00:00,347.0,1
2020-10-05 13:00:00,356.0,1
2020-10-05 14:00:00,358.0,1
2020-10-05 15:00:00,365.0,1
2020-10-05 16:00:00,366.0,1
2020-10-05 17:00:00,364.0,1
2020-10-05 18:00:00,362.0,1
2020-10-05 19:00:00,364.0,1
2020-10-05 20:00:00,364.0,1
2020-10-05 21:00:00,363.0,1
2020-10-05 22:00:00,362.0,1
2020-10-05 23:00:00,359.0,1
2020-10-06 00:00:00,361.0,1
2020-10-06 01:00:00,362.0,1
2020-10-06 02:00:00,354.0,1
2020-10-06 03:00:00,350.0,1
2020-10-06 04:00:00,348.0,1
2020-10-06 05:00:00,342.0,1
2020-10-06 06:00:00,338.0,1
2020-10-06 07:00:00,333.0,1
2020-10-06 08:00:00,332.0,1
2020-10-06 09:00:00,332.0,1
2020-10-06 10:00:00,330.0,1
2020-10-06 11:00:00,331.0,1
