timestamp,icme_speed_mean,label
2011-11-04 21:00:00,322.0,1
2011-11-04 22:00:00,352.0,1
2011-11-04 23:00:00,349.0,1
2011-11-05 00:00:00,347.0,1
2011-11-05 01:00:00,339.0,1
2011-11-05 02:00:00,320.0,1
2011-11-05 03:00:00,315.0,1
2011-11-05 04:00:00,318.0,1
2011-11-05 05:00:00,299.0,1
2011-11-05 06:00:00,298.0,1
2011-11-05 07:00:00,297.0,1
2011-11-05 08:00:00,294.0,1
2011-11-05 09:00:00,295.0,1
2011-11-05 10:00:00,294.0,1
2011-11-05 11:00:00,293.0,1
2011-11-05 12:00:00,291.0,1
2011-11-05 13:00:00,286.0,1
2011-11-05 14:00:00,288.0,1
2011-11-05 15:00:00,287.0,1
2011-11-05 16:00:00,288.0,1
2011-11-05 17:00:00,285.0,1
2011-11-05 18:00:00,288.0,1
2011-11-05 19:00:00,291.0,1
2011-11-05 20:00:00,292.0,1
