timestamp,icme_speed_mean,label
2016-01-18 22:00:00,332.0,1
2016-01-18 23:00:00,359.0,1
2016-01-19 00:00:00,353.0,1
2016-01-19 01:00:00,355.0,1
2016-01-19 02:00:00,366.0,1
2016-01-19 03:00:00,361.0,1
2016-01-19 04:00:00,355.0,1
2016-01-19 05:00:00,342.0,1
2016-01-19 06:00:00,336.0,1
2016-01-19 07:00:00,328.0,1
2016-01-19 08:00:00,329.0,1
2016-01-19 09:00:00,372.0,1
2016-01-19 10:00:00,377.0,1
2016-01-19 11:00:00,376.0,1
2016-01-19 12:00:00,382.0,1
2016-01-19 13:00:00,383.0,1
2016-01-19 14:00:00,378.0,1
2016-01-19 15:00:00,379.0,1
2016-01-19 16:00:00,370.0,1
2016-01-19 17:00:00,369.0,1
2016-01-19 18:00:00,374.0,1
2016-01-19 19:00:00,365.0,1
2016-01-19 20:00:00,347.0,1
2016-01-19 21:00:00,357.0,1
2016-01-19 22:00:00,354.0,1
2016-01-19 23:00:00,349.0,1
2016-01-20 00:00:00,349.0,1
2016-01-20 01:00:00,347.0,1
2016-01-20 02:00:00,356.0,1
2016-01-20 03:00:00,363.0,1
2016-01-20 04:00:00,363.0,1
2016-01-20 05:00:00,361.0,1
2016-01-20 06:00:00,362.0,1
2016-01-20 07:00:00,368.0,1
2016-01-20 08:00:00,365.0,1
2016-01-20 09:00:00,371.0,1
2016-01-20 10:00:00,364.0,1
2016-01-20 11:00:00,364.0,1
2016-01-20 12:00:00,359.0,1
2016-01-20 13:00:00,361.0,1
2016-01-20 14:00:00,350.0,1
2016-01-20 15:00:00,349.0,1
2016-01-20 16:00:00,339.0,1
2016-01-20 17:00:00,342.0,1
2016-01-20 18:00:00,340.0,1
2016-01-20 19:00:00,353.0,1
2016-01-20 20:00:00,359.0,1
