timestamp,icme_speed_mean,label
2002-03-18 14:00:00,464.0,1
2002-03-18 15:00:00,470.0,1
2002-03-18 16:00:00,457.0,1
2002-03-18 17:00:00,467.0,1
2002-03-18 18:00:00,458.0,1
2002-03-18 19:00:00,444.0,1
2002-03-18 20:00:00,430.0,1
2002-03-18 21:00:00,431.0,1
2002-03-18 22:00:00,427.0,1
2002-03-18 23:00:00,433.0,1
2002-03-19 00:00:00,414.0,1
2002-03-19 01:00:00,411.0,1
2002-03-19 02:00:00,417.0,1
2002-03-19 03:00:00,432.0,1
2002-03-19 04:00:00,429.0,1
2002-03-19 05:00:00,412.0,1
2002-03-19 06:00:00,421.0,1
2002-03-19 07:00:00,430.0,1
2002-03-19 08:00:00,420.0,1
2002-03-19 09:00:00,419.0,1
2002-03-19 10:00:00,400.0,1
2002-03-19 11:00:00,396.0,1
2002-03-19 12:00:00,385.0,1
2002-03-19 13:00:00,376.0,1
2002-03-19 14:00:00,364.0,1
2002-03-19 15:00:00,374.0,1
2002-03-19 16:00:00,380.0,1
2002-03-19 17:00:00,375.0,1
2002-03-19 18:00:00,380.0,1
2002-03-19 19:00:00,365.0,1
2002-03-19 20:00:00,372.0,1
2002-03-19 21:00:00,380.0,1
2002-03-19 22:00:00,376.0,1
2002-03-19 23:00:00,381.0,1
2002-03-20 00:00:00,376.0,1
2002-03-20 01:00:00,370.0,1
2002-03-20 02:00:00,362.0,1
2002-03-20 03:00:00,368.0,1
2002-03-20 04:00:00,367.0,1
2002-03-20 05:00:00,367.0,1
2002-03-20 06:00:00,359.0,1
2002-03-20 07:00:00,362.0,1
2002-03-20 08:00:00,355.0,1
2002-03-20 09:00:00,356.0,1
2002-03-20 10:00:00,378.0,1
2002-03-20 11:00:00,385.0,1
2002-03-20 12:00:00,401.0,1
2002-03-20 13:00:00,453.0,1
2002-03-20 14:00:00,575.0,1
2002-03-20 15:00:00,576.0,1
