timestamp,icme_speed_mean,label
2003-03-20 05:00:00,769.0,1
2003-03-20 06:00:00,741.0,1
2003-03-20 07:00:00,792.0,1
2003-03-20 08:00:00,818.0,1
2003-03-20 09:00:00,749.0,1
2003-03-20 10:00:00,729.0,1
2003-03-20 11:00:00,758.0,1
2003-03-20 12:00:00,753.0,1
2003-03-20 13:00:00,714.0,1
2003-03-20 14:00:00,666.0,1
2003-03-20 15:00:00,652.0,1
2003-03-20 16:00:00,656.0,1
2003-03-20 17:00:00,643.0,1
2003-03-20 18:00:00,648.0,1
2003-03-20 19:00:00,650.0,1
2003-03-20 20:00:00,670.0,1
2003-03-20 21:00:00,678.0,1
2003-03-20 22:00:00,679.0,1
