timestamp,icme_speed_mean,label
2021-05-26 12:00:00,295.0,1
2021-05-26 13:00:00,343.0,1
2021-05-26 14:00:00,346.0,1
2021-05-26 15:00:00,353.0,1
2021-05-26 16:00:00,359.0,1
2021-05-26 17:00:00,370.0,1
2021-05-26 18:00:00,378.0,1
2021-05-26 19:00:00,377.0,1
2021-05-26 20:00:00,386.0,1
2021-05-26 21:00:00,380.0,1
2021-05-26 22:00:00,380.0,1
2021-05-26 23:00:00,403.0,1
2021-05-27 00:00:00,398.0,1
2021-05-27 01:00:00,399.0,1
2021-05-27 02:00:00,401.0,1
2021-05-27 03:00:00,403.0,1
2021-05-27 04:00:00,404.0,1
2021-05-27 05:00:00,399.0,1
2021-05-27 06:00:00,397.0,1
2021-05-27 07:00:00,396.0,1
2021-05-27 08:00:00,410.0,1
2021-05-27 09:00:00,410.0,1
2021-05-27 10:00:00,416.0,1
2021-05-27 11:00:00,409.0,1
2021-05-27 12:00:00,409.0,1
2021-05-27 13:00:00,412.0,1
2021-05-27 14:00:00,412.0,1
2021-05-27 15:00:00,411.0,1
2021-05-27 16:00:00,421.0,1
2021-05-27 17:00:00,420.0,1
2021-05-27 18:00:00,418.0,1
2021-05-27 19:00:00,415.0,1
2021-05-27 20:00:00,412.0,1
2021-05-27 21:00:00,419.0,1
2021-05-27 22:00:00,401.0,1
2021-05-27 23:00:00,396.0,1
2021-05-28 00:00:00,419.0,1
2021-05-28 01:00:00,425.0,1
2021-05-28 02:00:00,422.0,1
2021-05-28 03:00:00,422.0,1
2021-05-28 04:00:00,428.0,1
2021-05-28 05:00:00,396.0,1
2021-05-28 06:00:00,401.0,1
2021-05-28 07:00:00,394.0,1
2021-05-28 08:00:00,404.0,1
2021-05-28 09:00:00,421.0,1
2021-05-28 10:00:00,414.0,1
2021-05-28 11:00:00,415.0,1
2021-05-28 12:00:00,418.0,1
2021-05-28 13:00:00,417.0,1
2021-05-28 14:00:00,397.0,1
2021-05-28 15:00:00,396.0,1
2021-05-28 16:00:00,406.0,1
2021-05-28 17:00:00,424.0,1
2021-05-28 18:00:00,423.0,1
2021-05-28 19:00:00,426.0,1
2021-05-28 20:00:00,409.0,1
2021-05-28 21:00:00,433.0,1
2021-05-28 22:00:00,418.0,1
2021-05-28 23:00:00,402.0,1
2021-05-29 00:00:00,376.0,1
2021-05-29 01:00:00,368.0,1
2021-05-29 02:00:00,364.0,1
2021-05-29 03:00:00,380.0,1
2021-05-29 04:00:00,375.0,1
