timestamp,icme_speed_mean,label
2022-07-02 01:00:00,355.0,1
2022-07-02 02:00:00,352.0,1
2022-07-02 03:00:00,351.0,1
2022-07-02 04:00:00,348.0,1
2022-07-02 05:00:00,343.0,1
2022-07-02 06:00:00,342.0,1
2022-07-02 07:00:00,344.0,1
2022-07-02 08:00:00,345.0,1
2022-07-02 09:00:00,342.0,1
2022-07-02 10:00:00,336.0,1
2022-07-02 11:00:00,336.0,1
2022-07-02 12:00:00,331.0,1
2022-07-02 13:00:00,325.0,1
2022-07-02 14:00:00,329.0,1
2022-07-02 15:00:00,329.0,1
2022-07-02 16:00:00,324.0,1
2022-07-02 17:00:00,315.0,1
2022-07-02 18:00:00,310.0,1
2022-07-02 19:00:00,308.0,1
2022-07-02 20:00:00,310.0,1
