timestamp,icme_speed_mean,label
2019-05-13 23:00:00,393.0,1
2019-05-14 00:00:00,444.0,1
2019-05-14 01:00:00,435.0,1
2019-05-14 02:00:00,465.0,1
2019-05-14 03:00:00,490.0,1
2019-05-14 04:00:00,537.0,1
2019-05-14 05:00:00,532.0,1
2019-05-14 06:00:00,527.0,1
2019-05-14 07:00:00,515.0,1
2019-05-14 08:00:00,556.0,1
2019-05-14 09:00:00,548.0,1
2019-05-14 10:00:00,539.0,1
2019-05-14 11:00:00,548.0,1
2019-05-14 12:00:00,540.0,1
2019-05-14 13:00:00,528.0,1
2019-05-14 14:00:00,517.0,1
2019-05-14 15:00:00,510.0,1
2019-05-14 16:00:00,515.0,1
2019-05-14 17:00:00,527.0,1
2019-05-14 18:00:00,514.0,1
2019-05-14 19:00:00,494.0,1
2019-05-14 20:00:00,486.0,1
2019-05-14 21:00:00,492.0,1
2019-05-14 22:00:00,485.0,1
2019-05-14 23:00:00,475.0,1
2019-05-15 00:00:00,476.0,1
2019-05-15 01:00:00,466.0,1
2019-05-15 02:00:00,466.0,1
2019-05-15 03:00:00,469.0,1
2019-05-15 04:00:00,472.0,1
2019-05-15 05:00:00,456.0,1
2019-05-15 06:00:00,442.0,1
2019-05-15 07:00:00,437.0,1
2019-05-15 08:00:00,435.0,1
2019-05-15 09:00:00,433.0,1
2019-05-15 10:00:00,427.0,1
2019-05-15 11:00:00,426.0,1
2019-05-15 12:00:00,425.0,1
2019-05-15 13:00:00,424.0,1
2019-05-15 14:00:00,423.0,1
2019-05-15 15:00:00,413.0,1
2019-05-15 16:00:00,419.0,1
2019-05-15 17:00:00,428.0,1
2019-05-15 18:00:00,436.0,1
