timestamp,icme_speed_mean,label
2011-07-03 20:00:00,400.0,1
2011-07-03 21:00:00,412.0,1
2011-07-03 22:00:00,402.0,1
2011-07-03 23:00:00,404.0,1
2011-07-04 00:00:00,407.0,1
2011-07-04 01:00:00,402.0,1
2011-07-04 02:00:00,412.0,1
2011-07-04 03:00:00,397.0,1
2011-07-04 04:00:00,393.0,1
2011-07-04 05:00:00,386.0,1
2011-07-04 06:00:00,374.0,1
2011-07-04 07:00:00,370.0,1
2011-07-04 08:00:00,374.0,1
2011-07-04 09:00:00,378.0,1
2011-07-04 10:00:00,392.0,1
2011-07-04 11:00:00,369.0,1
2011-07-04 12:00:00,364.0,1
2011-07-04 13:00:00,366.0,1
2011-07-04 14:00:00,379.0,1
2011-07-04 15:00:00,388.0,1
2011-07-04 16:00:00,381.0,1
2011-07-04 17:00:00,403.0,1
2011-07-04 18:00:00,409.0,1
2011-07-04 19:00:00,413.0,1
