timestamp,icme_speed_mean,label
2006-02-05 19:00:00,367.0,1
2006-02-05 20:00:00,356.0,1
2006-02-05 21:00:00,353.0,1
2006-02-05 22:00:00,354.0,1
2006-02-05 23:00:00,349.0,1
2006-02-06 00:00:00,345.0,1
2006-02-06 01:00:00,345.0,1
2006-02-06 02:00:00,351.0,1
2006-02-06 03:00:00,353.0,1
2006-02-06 04:00:00,345.0,1
2006-02-06 05:00:00,341.0,1
2006-02-06 06:00:00,341.0,1
2006-02-06 07:00:00,339.0,1
2006-02-06 08:00:00,338.0,1
2006-02-06 09:00:00,334.0,1
2006-02-06 10:00:00,330.0,1
2006-02-06 11:00:00,324.0,1
