timestamp,icme_speed_mean,label
2011-02-18 11:00:00,628.0,1
2011-02-18 12:00:00,678.0,1
2011-02-18 13:00:00,578.0,1
2011-02-18 14:00:00,547.0,1
2011-02-18 15:00:00,553.0,1
2011-02-18 16:00:00,512.0,1
2011-02-18 17:00:00,504.0,1
2011-02-18 18:00:00,488.0,1
2011-02-18 19:00:00,497.0,1
2011-02-18 20:00:00,606.0,1
2011-02-18 21:00:00,602.0,1
2011-02-18 22:00:00,578.0,1
2011-02-18 23:00:00,561.0,1
2011-02-19 00:00:00,541.0,1
2011-02-19 01:00:00,533.0,1
2011-02-19 02:00:00,530.0,1
2011-02-19 03:00:00,510.0,1
2011-02-19 04:00:00,501.0,1
2011-02-19 05:00:00,515.0,1
2011-02-19 06:00:00,505.0,1
2011-02-19 07:00:00,498.0,1
2011-02-19 08:00:00,496.0,1
2011-02-19 09:00:00,483.0,1
2011-02-19 10:00:00,487.0,1
2011-02-19 11:00:00,480.0,1
2011-02-19 12:00:00,485.0,1
2011-02-19 13:00:00,467.0,1
2011-02-19 14:00:00,468.0,1
2011-02-19 15:00:00,457.0,1
2011-02-19 16:00:00,457.0,1
2011-02-19 17:00:00,442.0,1
2011-02-19 18:00:00,437.0,1
2011-02-19 19:00:00,423.0,1
2011-02-19 20:00:00,428.0,1
2011-02-19 21:00:00,412.0,1
2011-02-19 22:00:00,417.0,1
2011-02-19 23:00:00,416.0,1
2011-02-20 00:00:00,428.0,1
2011-02-20 01:00:00,439.0,1
2011-02-20 02:00:00,443.0,1
2011-02-20 03:00:00,439.0,1
2011-02-20 04:00:00,423.0,1
2011-02-20 05:00:00,428.0,1
2011-02-20 06:00:00,444.0,1
2011-02-20 07:00:00,417.0,1
2011-02-20 08:00:00,430.0,1
2011-02-20 09:00:00,422.0,1
2011-02-20 10:00:00,415.0,1
2011-02-20 11:00:00,412.0,1
2011-02-20 12:00:00,427.0,1
2011-02-20 13:00:00,456.0,1
2011-02-20 14:00:00,472.0,1
2011-02-20 15:00:00,445.0,1
2011-02-20 16:00:00,436.0,1
2011-02-20 17:00:00,432.0,1
2011-02-20 18:00:00,418.0,1
2011-02-20 19:00:00,420.0,1
2011-02-20 20:00:00,391.0,1
2011-02-20 21:00:00,403.0,1
