timestamp,icme_speed_mean,label
2012-06-11 03:00:00,409.0,1
2012-06-11 04:00:00,429.0,1
2012-06-11 05:00:00,414.0,1
2012-06-11 06:00:00,399.0,1
2012-06-11 07:00:00,402.0,1
2012-06-11 08:00:00,406.0,1
2012-06-11 09:00:00,401.0,1
2012-06-11 10:00:00,398.0,1
2012-06-11 11:00:00,379.0,1
2012-06-11 12:00:00,382.0,1
2012-06-11 13:00:00,383.0,1
2012-06-11 14:00:00,396.0,1
2012-06-11 15:00:00,409.0,1
2012-06-11 16:00:00,416.0,1
2012-06-11 17:00:00,402.0,1
2012-06-11 18:00:00,408.0,1
2012-06-11 19:00:00,410.0,1
2012-06-11 20:00:00,417.0,1
2012-06-11 21:00:00,416.0,1
2012-06-11 22:00:00,416.0,1
2012-06-11 23:00:00,419.0,1
2012-06-12 00:00:00,422.0,1
2012-06-12 01:00:00,412.0,1
2012-06-12 02:00:00,415.0,1
2012-06-12 03:00:00,416.0,1
2012-06-12 04:00:00,396.0,1
2012-06-12 05:00:00,404.0,1
