timestamp,icme_speed_mean,label
2004-11-09 19:00:00,785.0,1
2004-11-09 20:00:00,809.0,1
2004-11-09 21:00:00,808.0,1
2004-11-09 22:00:00,824.0,1
2004-11-09 23:00:00,822.0,1
2004-11-10 00:00:00,819.0,1
2004-11-10 01:00:00,788.0,1
2004-11-10 02:00:00,795.0,1
2004-11-10 03:00:00,792.0,1
2004-11-10 04:00:00,771.0,1
2004-11-10 05:00:00,764.0,1
2004-11-10 06:00:00,737.0,1
2004-11-10 07:00:00,727.0,1
2004-11-10 08:00:00,725.0,1
2004-11-10 09:00:00,713.0,1
2004-11-10 10:00:00,706.0,1
2004-11-10 11:00:00,690.0,1
2004-11-10 12:00:00,669.0,1
2004-11-10 13:00:00,659.0,1
2004-11-10 14:00:00,634.0,1
2004-11-10 15:00:00,616.0,1
2004-11-10 16:00:00,615.0,1
