timestamp,icme_speed_mean,label
1998-02-18 15:00:00,379.0,1
1998-02-18 16:00:00,389.0,1
1998-02-18 17:00:00,411.0,1
1998-02-18 18:00:00,402.0,1
1998-02-18 19:00:00,397.0,1
1998-02-18 20:00:00,394.0,1
1998-02-18 21:00:00,370.0,1
1998-02-18 22:00:00,368.0,1
1998-02-18 23:00:00,404.0,1
1998-02-19 00:00:00,405.0,1
1998-02-19 01:00:00,390.0,1
1998-02-19 02:00:00,422.0,1
1998-02-19 03:00:00,425.0,1
1998-02-19 04:00:00,425.0,1
1998-02-19 05:00:00,419.0,1
1998-02-19 06:00:00,423.0,1
1998-02-19 07:00:00,422.0,1
1998-02-19 08:00:00,429.0,1
1998-02-19 09:00:00,476.0,1
1998-02-19 10:00:00,461.0,1
1998-02-19 11:00:00,464.0,1
1998-02-19 12:00:00,446.0,1
1998-02-19 13:00:00,459.0,1
1998-02-19 14:00:00,461.0,1
1998-02-19 15:00:00,443.0,1
1998-02-19 16:00:00,435.0,1
1998-02-19 17:00:00,439.0,1
1998-02-19 18:00:00,450.0,1
1998-02-19 19:00:00,437.0,1
1998-02-19 20:00:00,424.0,1
1998-02-19 21:00:00,434.0,1
1998-02-19 22:00:00,427.0,1
1998-02-19 23:00:00,431.0,1
1998-02-20 00:00:00,439.0,1
