timestamp,icme_speed_mean,label
2004-04-03 10:00:00,410.0,1
2004-04-03 11:00:00,419.0,1
2004-04-03 12:00:00,424.0,1
2004-04-03 13:00:00,423.0,1
2004-04-03 14:00:00,454.0,1
2004-04-03 15:00:00,492.0,1
2004-04-03 16:00:00,498.0,1
2004-04-03 17:00:00,503.0,1
2004-04-03 18:00:00,504.0,1
2004-04-03 19:00:00,494.0,1
2004-04-03 20:00:00,504.0,1
2004-04-03 21:00:00,504.0,1
2004-04-03 22:00:00,501.0,1
2004-04-03 23:00:00,500.0,1
2004-04-04 00:00:00,504.0,1
2004-04-04 01:00:00,506.0,1
2004-04-04 02:00:00,515.0,1
2004-04-04 03:00:00,514.0,1
2004-04-04 04:00:00,509.0,1
2004-04-04 05:00:00,512.0,1
2004-04-04 06:00:00,487.0,1
2004-04-04 07:00:00,475.0,1
2004-04-04 08:00:00,469.0,1
2004-04-04 09:00:00,461.0,1
2004-04-04 10:00:00,457.0,1
2004-04-04 11:00:00,459.0,1
2004-04-04 12:00:00,443.0,1
2004-04-04 13:00:00,444.0,1
2004-04-04 14:00:00,436.0,1
2004-04-04 15:00:00,432.0,1
2004-04-04 16:00:00,431.0,1
2004-04-04 17:00:00,425.0,1
2004-04-04 18:00:00,417.0,1
2004-04-04 19:00:00,412.0,1
2004-04-04 20:00:00,409.0,1
2004-04-04 21:00:00,408.0,1
2004-04-04 22:00:00,408.0,1
2004-04-04 23:00:00,402.0,1
2004-04-05 00:00:00,405.0,1
2004-04-05 01:00:00,411.0,1
2004-04-05 02:00:00,404.0,1
2004-04-05 03:00:00,391.0,1
2004-04-05 04:00:00,389.0,1
2004-04-05 05:00:00,388.0,1
2004-04-05 06:00:00,391.0,1
2004-04-05 07:00:00,376.0,1
2004-04-05 08:00:00,386.0,1
2004-04-05 09:00:00,390.0,1
2004-04-05 10:00:00,386.0,1
2004-04-05 11:00:00,387.0,1
2004-04-05 12:00:00,392.0,1
2004-04-05 13:00:00,393.0,1
2004-04-05 14:00:00,397.0,1
2004-04-05 15:00:00,403.0,1
2004-04-05 16:00:00,392.0,1
2004-04-05 17:00:00,400.0,1
2004-04-05 18:00:00,407.0,1
2004-04-05 19:00:00,419.0,1
