timestamp,icme_speed_mean,label
2022-09-14 20:00:00,310.0,1
2022-09-14 21:00:00,327.0,1
2022-09-14 22:00:00,328.0,1
2022-09-14 23:00:00,342.0,1
2022-09-15 00:00:00,331.0,1
2022-09-15 01:00:00,329.0,1
2022-09-15 02:00:00,328.0,1
2022-09-15 03:00:00,327.0,1
2022-09-15 04:00:00,321.0,1
2022-09-15 05:00:00,314.0,1
2022-09-15 06:00:00,312.0,1
2022-09-15 07:00:00,314.0,1
2022-09-15 08:00:00,320.0,1
2022-09-15 09:00:00,316.0,1
2022-09-15 10:00:00,310.0,1
2022-09-15 11:00:00,320.0,1
2022-09-15 12:00:00,322.0,1
2022-09-15 13:00:00,319.0,1
