timestamp,icme_speed_mean,label
2012-02-12 09:00:00,337.0,0
2012-02-12 10:00:00,342.0,0
2012-02-12 11:00:00,342.0,0
2012-02-12 12:00:00,339.0,0
2012-02-12 13:00:00,343.0,0
2012-02-12 14:00:00,344.0,0
2012-02-12 15:00:00,341.0,0
2012-02-12 16:00:00,339.0,0
2012-02-12 17:00:00,336.0,0
2012-02-12 18:00:00,344.0,0
2012-02-12 19:00:00,364.0,0
2012-02-12 20:00:00,366.0,0
2012-02-12 21:00:00,365.0,0
2012-02-12 22:00:00,367.0,0
2012-02-12 23:00:00,351.0,0
2012-02-13 00:00:00,361.0,0
2012-02-13 01:00:00,360.0,0
2012-02-13 02:00:00,354.0,0
2012-02-13 03:00:00,349.0,0
2012-02-13 04:00:00,347.0,0
2012-02-13 05:00:00,359.0,0
2012-02-13 06:00:00,367.0,0
2012-02-13 07:00:00,355.0,0
2012-02-13 08:00:00,349.0,0
2012-02-13 09:00:00,354.0,0
2012-02-13 10:00:00,377.0,0
2012-02-13 11:00:00,366.0,0
2012-02-13 12:00:00,392.0,0
2012-02-13 13:00:00,415.0,0
2012-02-13 14:00:00,417.0,0
2012-02-13 15:00:00,413.0,0
2012-02-13 16:00:00,393.0,0
2012-02-13 17:00:00,385.0,0
2012-02-13 18:00:00,358.0,0
2012-02-13 19:00:00,349.0,0
2012-02-13 20:00:00,357.0,0
2012-02-13 21:00:00,365.0,0
2012-02-13 22:00:00,369.0,0
2012-02-13 23:00:00,365.0,0
2012-02-14 00:00:00,365.0,0
2012-02-14 01:00:00,360.0,0
2012-02-14 02:00:00,363.0,0
2012-02-14 03:00:00,369.0,0
2012-02-14 04:00:00,362.0,0
2012-02-14 05:00:00,362.0,0
2012-02-14 06:00:00,359.0,0
