timestamp,icme_speed_mean,label
2020-04-18 15:00:00,329.0,0
2020-04-18 16:00:00,327.0,0
2020-04-18 17:00:00,327.0,0
2020-04-18 18:00:00,327.0,0
2020-04-18 19:00:00,326.0,0
2020-04-18 20:00:00,324.0,0
2020-04-18 21:00:00,324.0,0
2020-04-18 22:00:00,323.0,0
2020-04-18 23:00:00,319.0,0
2020-04-19 00:00:00,316.0,0
2020-04-19 01:00:00,319.0,0
2020-04-19 02:00:00,317.0,0
2020-04-19 03:00:00,318.0,0
2020-04-19 04:00:00,319.0,0
2020-04-19 05:00:00,319.0,0
2020-04-19 06:00:00,318.0,0
2020-04-19 07:00:00,321.0,0
2020-04-19 08:00:00,315.0,0
2020-04-19 09:00:00,311.0,0
2020-04-19 10:00:00,313.0,0
2020-04-19 11:00:00,319.0,0
2020-04-19 12:00:00,319.0,0
2020-04-19 13:00:00,317.0,0
2020-04-19 14:00:00,324.0,0
2020-04-19 15:00:00,322.0,0
2020-04-19 16:00:00,316.0,0
2020-04-19 17:00:00,312.0,0
2020-04-19 18:00:00,307.0,0
2020-04-19 19:00:00,301.0,0
2020-04-19 20:00:00,301.0,0
2020-04-19 21:00:00,301.0,0
2020-04-19 22:00:00,299.0,0
2020-04-19 23:00:00,295.0,0
2020-04-20 00:00:00,294.0,0
