timestamp,icme_speed_mean,label
2022-04-12 04:00:00,453.0,0
2022-04-12 05:00:00,456.0,0
2022-04-12 06:00:00,460.0,0
2022-04-12 07:00:00,452.0,0
2022-04-12 08:00:00,439.0,0
2022-04-12 09:00:00,436.0,0
2022-04-12 10:00:00,435.0,0
2022-04-12 11:00:00,455.0,0
2022-04-12 12:00:00,495.0,0
2022-04-12 13:00:00,505.0,0
2022-04-12 14:00:00,506.0,0
2022-04-12 15:00:00,501.0,0
2022-04-12 16:00:00,500.0,0
2022-04-12 17:00:00,507.0,0
2022-04-12 18:00:00,503.0,0
2022-04-12 19:00:00,470.0,0
2022-04-12 20:00:00,472.0,0
2022-04-12 21:00:00,463.0,0
2022-04-12 22:00:00,467.0,0
2022-04-12 23:00:00,461.0,0
2022-04-13 00:00:00,468.0,0
